#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc25-t48-pod14,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc57-t14-pod77,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc83-t45-pod247,1608959223,1608959235,1608959235,1608959235,1608959240,1608959240
vc36-t30-pod46,1608959219,1608959220,1608959220,1608959220,1608959223,1608959223
vc26-t24-pod107,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc44-t26-pod84,1608959220,1608959224,1608959224,1608959224,1608959227,1608959227
vc85-t39-pod26,1608959218,1608959219,1608959219,1608959219,1608959221,1608959221
vc85-t39-pod74,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc62-t33-pod111,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc93-t28-pod121,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc99-t9-pod36,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc83-t45-pod153,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc44-t26-pod142,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc55-t44-pod31,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc17-t36-pod46,1608959219,1608959220,1608959220,1608959220,1608959220,1608959221
vc62-t33-pod70,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc27-t29-pod24,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc38-t6-pod54,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc29-t17-pod80,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc28-t25-pod27,1608959218,1608959219,1608959219,1608959219,1608959221,1608959221
vc65-t20-pod4,1608959218,1608959218,1608959218,1608959218,1608959223,1608959223
vc46-t13-pod70,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc55-t44-pod221,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc82-t27-pod143,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc38-t6-pod11,1608959218,1608959218,1608959218,1608959219,1608959219,1608959219
vc28-t25-pod131,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc9-t5-pod175,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc84-t46-pod77,1608959219,1608959224,1608959224,1608959224,1608959226,1608959226
vc72-t2-pod25,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc82-t27-pod203,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc70-t21-pod111,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc70-t21-pod192,1608959221,1608959233,1608959233,1608959233,1608959237,1608959237
vc44-t26-pod37,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc93-t28-pod39,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc72-t2-pod155,1608959221,1608959231,1608959231,1608959231,1608959234,1608959234
vc71-t38-pod39,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc39-t7-pod128,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc1-t34-pod82,1608959220,1608959224,1608959224,1608959224,1608959227,1608959227
vc44-t26-pod57,1608959219,1608959221,1608959221,1608959221,1608959221,1608959222
vc45-t49-pod51,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc100-t10-pod26,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc90-t15-pod218,1608959222,1608959234,1608959234,1608959235,1608959235,1608959235
vc82-t27-pod29,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc88-t40-pod83,1608959220,1608959224,1608959224,1608959224,1608959227,1608959227
vc93-t28-pod176,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc55-t44-pod89,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc23-t47-pod169,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc99-t9-pod162,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc78-t12-pod81,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc6-t19-pod51,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc26-t24-pod101,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc79-t4-pod72,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc63-t1-pod24,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc12-t16-pod195,1608959222,1608959233,1608959233,1608959233,1608959238,1608959238
vc90-t15-pod106,1608959220,1608959226,1608959226,1608959226,1608959230,1608959230
vc90-t15-pod51,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc23-t47-pod147,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc61-t43-pod282,1608959223,1608959236,1608959236,1608959236,1608959240,1608959240
vc61-t43-pod285,1608959223,1608959236,1608959236,1608959236,1608959240,1608959240
vc83-t45-pod5,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc44-t26-pod64,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc70-t21-pod265,1608959222,1608959236,1608959236,1608959236,1608959240,1608959240
vc100-t10-pod146,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc13-t41-pod113,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc13-t41-pod67,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc39-t7-pod158,1608959221,1608959231,1608959231,1608959231,1608959234,1608959234
vc27-t29-pod155,1608959221,1608959231,1608959231,1608959231,1608959234,1608959234
vc38-t6-pod7,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc78-t12-pod170,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc12-t16-pod99,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc43-t32-pod11,1608959218,1608959218,1608959218,1608959219,1608959219,1608959219
vc64-t37-pod65,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc45-t49-pod89,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc36-t30-pod89,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc4-t11-pod35,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc61-t43-pod216,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc4-t11-pod152,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc28-t25-pod153,1608959221,1608959230,1608959230,1608959230,1608959230,1608959231
vc93-t28-pod159,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc9-t5-pod84,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc72-t2-pod39,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc72-t2-pod44,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc46-t13-pod0,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc62-t33-pod112,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc88-t40-pod114,1608959220,1608959227,1608959227,1608959227,1608959231,1608959231
vc38-t6-pod90,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc12-t16-pod71,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc26-t24-pod77,1608959219,1608959223,1608959223,1608959224,1608959223,1608959224
vc93-t28-pod28,1608959218,1608959219,1608959219,1608959219,1608959221,1608959221
vc23-t47-pod16,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc12-t16-pod8,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc13-t41-pod11,1608959218,1608959218,1608959218,1608959218,1608959219,1608959219
vc29-t17-pod133,1608959220,1608959229,1608959229,1608959229,1608959232,1608959232
vc79-t4-pod94,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc62-t33-pod9,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc40-t18-pod77,1608959220,1608959224,1608959224,1608959224,1608959227,1608959227
vc29-t17-pod70,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc37-t31-pod87,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc70-t21-pod203,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc25-t48-pod110,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc71-t38-pod81,1608959220,1608959224,1608959224,1608959224,1608959227,1608959227
vc40-t18-pod108,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc82-t27-pod145,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc93-t28-pod143,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc79-t4-pod180,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc17-t36-pod13,1608959218,1608959219,1608959219,1608959219,1608959222,1608959222
vc23-t47-pod185,1608959221,1608959233,1608959233,1608959233,1608959237,1608959237
vc20-t42-pod126,1608959221,1608959228,1608959228,1608959228,1608959232,1608959232
vc20-t42-pod129,1608959221,1608959228,1608959228,1608959229,1608959228,1608959229
vc90-t15-pod57,1608959219,1608959221,1608959221,1608959221,1608959221,1608959222
vc61-t43-pod229,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc83-t45-pod152,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc26-t24-pod48,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc46-t13-pod17,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc62-t33-pod49,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc82-t27-pod99,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc100-t10-pod79,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc25-t48-pod80,1608959220,1608959224,1608959224,1608959224,1608959227,1608959227
vc36-t30-pod207,1608959222,1608959234,1608959234,1608959234,1608959238,1608959238
vc78-t12-pod31,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc6-t19-pod1,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc43-t32-pod127,1608959220,1608959228,1608959228,1608959228,1608959232,1608959232
vc29-t17-pod97,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc9-t5-pod176,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc90-t15-pod46,1608959219,1608959220,1608959220,1608959220,1608959223,1608959223
vc79-t4-pod74,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc37-t31-pod145,1608959221,1608959230,1608959230,1608959230,1608959233,1608959233
vc46-t13-pod168,1608959221,1608959232,1608959232,1608959232,1608959235,1608959235
vc99-t9-pod197,1608959222,1608959233,1608959233,1608959234,1608959238,1608959238
vc84-t46-pod46,1608959219,1608959220,1608959220,1608959221,1608959223,1608959223
vc72-t2-pod58,1608959219,1608959222,1608959222,1608959222,1608959224,1608959224
vc70-t21-pod243,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc64-t37-pod85,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc71-t38-pod50,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc99-t9-pod180,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc83-t45-pod134,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc13-t41-pod138,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc4-t11-pod214,1608959222,1608959234,1608959234,1608959234,1608959239,1608959239
vc8-t23-pod64,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc13-t41-pod156,1608959221,1608959230,1608959230,1608959231,1608959234,1608959234
vc44-t26-pod15,1608959218,1608959219,1608959219,1608959219,1608959219,1608959219
vc17-t36-pod55,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc82-t27-pod6,1608959218,1608959218,1608959218,1608959218,1608959222,1608959222
vc43-t32-pod103,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc74-t22-pod18,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc39-t7-pod138,1608959220,1608959229,1608959229,1608959229,1608959232,1608959232
vc27-t29-pod181,1608959222,1608959232,1608959232,1608959233,1608959236,1608959236
vc36-t30-pod30,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc1-t34-pod80,1608959220,1608959224,1608959224,1608959224,1608959227,1608959227
vc79-t4-pod124,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc46-t13-pod138,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc70-t21-pod179,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc100-t10-pod176,1608959221,1608959232,1608959232,1608959232,1608959236,1608959236
vc23-t47-pod23,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc8-t23-pod230,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc88-t40-pod128,1608959221,1608959228,1608959228,1608959228,1608959232,1608959232
vc12-t16-pod39,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc13-t41-pod104,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc4-t11-pod88,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc11-t35-pod38,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc20-t42-pod40,1608959219,1608959220,1608959220,1608959220,1608959222,1608959222
vc71-t38-pod85,1608959220,1608959224,1608959224,1608959224,1608959227,1608959227
vc83-t45-pod180,1608959222,1608959232,1608959232,1608959233,1608959236,1608959236
vc46-t13-pod164,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc46-t13-pod66,1608959219,1608959222,1608959222,1608959222,1608959225,1608959225
vc38-t6-pod104,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc20-t42-pod228,1608959222,1608959235,1608959235,1608959235,1608959239,1608959239
vc71-t38-pod56,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc88-t40-pod141,1608959221,1608959229,1608959229,1608959229,1608959233,1608959233
vc83-t45-pod35,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc9-t5-pod37,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc46-t13-pod101,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc17-t36-pod71,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc99-t9-pod132,1608959221,1608959229,1608959229,1608959229,1608959232,1608959232
vc29-t17-pod95,1608959220,1608959225,1608959225,1608959225,1608959229,1608959229
vc46-t13-pod146,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc11-t35-pod4,1608959218,1608959218,1608959218,1608959218,1608959220,1608959220
vc99-t9-pod74,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc63-t1-pod195,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc43-t32-pod163,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc64-t37-pod199,1608959222,1608959233,1608959234,1608959234,1608959237,1608959237
vc45-t49-pod103,1608959220,1608959226,1608959226,1608959226,1608959230,1608959230
vc100-t10-pod184,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc38-t6-pod22,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc78-t12-pod8,1608959218,1608959218,1608959218,1608959218,1608959218,1608959218
vc12-t16-pod102,1608959220,1608959226,1608959226,1608959226,1608959229,1608959229
vc13-t41-pod124,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
vc20-t42-pod188,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc25-t48-pod19,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc90-t15-pod68,1608959219,1608959222,1608959222,1608959223,1608959225,1608959225
vc83-t45-pod34,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc12-t16-pod159,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc4-t11-pod41,1608959218,1608959220,1608959220,1608959220,1608959222,1608959222
vc65-t20-pod151,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc70-t21-pod50,1608959219,1608959221,1608959221,1608959221,1608959223,1608959223
vc8-t23-pod287,1608959223,1608959236,1608959236,1608959236,1608959240,1608959240
vc32-t50-pod50,1608959219,1608959221,1608959221,1608959221,1608959224,1608959224
vc83-t45-pod193,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc65-t20-pod166,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc32-t50-pod90,1608959220,1608959225,1608959225,1608959225,1608959228,1608959228
vc99-t9-pod196,1608959222,1608959233,1608959233,1608959233,1608959233,1608959234
vc83-t45-pod68,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc64-t37-pod82,1608959219,1608959224,1608959224,1608959224,1608959227,1608959227
vc28-t25-pod162,1608959221,1608959231,1608959231,1608959231,1608959235,1608959235
vc9-t5-pod251,1608959223,1608959235,1608959235,1608959235,1608959240,1608959240
vc37-t31-pod149,1608959221,1608959230,1608959230,1608959230,1608959234,1608959234
vc100-t10-pod76,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc63-t1-pod107,1608959220,1608959226,1608959226,1608959227,1608959226,1608959227
vc26-t24-pod112,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc13-t41-pod36,1608959218,1608959220,1608959220,1608959220,1608959221,1608959221
vc9-t5-pod190,1608959222,1608959233,1608959233,1608959233,1608959237,1608959237
vc55-t44-pod110,1608959220,1608959227,1608959227,1608959227,1608959230,1608959230
vc71-t38-pod76,1608959219,1608959223,1608959223,1608959223,1608959226,1608959226
vc61-t43-pod23,1608959218,1608959219,1608959219,1608959219,1608959220,1608959220
vc85-t39-pod124,1608959220,1608959228,1608959228,1608959228,1608959231,1608959231
