#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc5-t2-pod8,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc2-t13-pod212,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc76-t7-pod14,1609024570,1609024570,1609024570,1609024570,1609024571,1609024571
vc76-t7-pod155,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc76-t7-pod86,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc32-t20-pod198,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc5-t2-pod52,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc98-t11-pod18,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc98-t11-pod85,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc77-t9-pod83,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc16-t12-pod26,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc27-t19-pod0,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc81-t17-pod17,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc81-t17-pod73,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc86-t3-pod150,1609024571,1609024575,1609024576,1609024576,1609024578,1609024578
vc57-t16-pod139,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc57-t16-pod77,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc60-t5-pod33,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc86-t3-pod27,1609024570,1609024571,1609024571,1609024571,1609024583,1609024583
vc21-t4-pod99,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc98-t11-pod39,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc98-t11-pod40,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc6-t15-pod106,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc31-t1-pod39,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc86-t3-pod206,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc32-t20-pod112,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc32-t20-pod117,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc69-t22-pod169,1609024572,1609024576,1609024576,1609024576,1609024576,1609024577
vc1-t18-pod24,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc2-t13-pod146,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc26-t14-pod98,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc69-t22-pod7,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc69-t22-pod2,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc6-t15-pod23,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc31-t1-pod193,1609024572,1609024578,1609024578,1609024578,1609024580,1609024580
vc74-t8-pod24,1609024570,1609024571,1609024571,1609024571,1609024583,1609024583
vc81-t17-pod16,1609024570,1609024571,1609024571,1609024571,1609024583,1609024583
vc81-t17-pod168,1609024572,1609024576,1609024576,1609024576,1609024576,1609024577
vc81-t17-pod67,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc57-t16-pod183,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc1-t18-pod26,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc74-t8-pod9,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc27-t19-pod120,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc76-t7-pod149,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc32-t20-pod199,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc62-t6-pod13,1609024570,1609024570,1609024570,1609024570,1609024571,1609024571
vc6-t15-pod164,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc27-t19-pod112,1609024571,1609024573,1609024573,1609024574,1609024576,1609024576
vc32-t20-pod144,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc1-t18-pod104,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc5-t2-pod124,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc5-t2-pod129,1609024571,1609024574,1609024574,1609024574,1609024574,1609024575
vc86-t3-pod48,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc57-t16-pod2,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc88-t24-pod145,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc60-t5-pod62,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc31-t1-pod213,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc94-t25-pod15,1609024570,1609024571,1609024571,1609024571,1609024583,1609024583
vc21-t4-pod123,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc60-t5-pod133,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc69-t22-pod142,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc27-t19-pod40,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc90-t10-pod137,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc57-t16-pod127,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc62-t6-pod150,1609024571,1609024575,1609024575,1609024576,1609024578,1609024578
vc6-t15-pod24,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc26-t14-pod97,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc86-t3-pod75,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc21-t4-pod138,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc98-t11-pod61,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc1-t18-pod2,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc60-t5-pod159,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc16-t12-pod83,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc26-t14-pod16,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc26-t14-pod37,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc81-t17-pod181,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc90-t10-pod30,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc57-t16-pod17,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc57-t16-pod47,1609024570,1609024571,1609024571,1609024571,1609024573,1609024573
vc1-t18-pod171,1609024572,1609024576,1609024577,1609024577,1609024579,1609024579
vc27-t19-pod73,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc81-t17-pod148,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc5-t2-pod149,1609024571,1609024575,1609024575,1609024575,1609024575,1609024576
vc2-t13-pod94,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc57-t16-pod6,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc69-t22-pod54,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc1-t18-pod115,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc2-t13-pod108,1609024571,1609024573,1609024573,1609024573,1609024574,1609024574
vc82-t23-pod212,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc41-t21-pod27,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc21-t4-pod31,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc32-t20-pod16,1609024570,1609024570,1609024570,1609024571,1609024571,1609024571
vc62-t6-pod163,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc31-t1-pod168,1609024572,1609024577,1609024577,1609024577,1609024579,1609024579
vc74-t8-pod176,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc88-t24-pod133,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc69-t22-pod153,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc27-t19-pod100,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc88-t24-pod192,1609024572,1609024578,1609024578,1609024578,1609024580,1609024580
vc5-t2-pod15,1609024570,1609024570,1609024570,1609024571,1609024581,1609024581
vc98-t11-pod198,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc6-t15-pod162,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc6-t15-pod168,1609024572,1609024576,1609024576,1609024577,1609024579,1609024579
vc6-t15-pod60,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc69-t22-pod157,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc62-t6-pod2,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc1-t18-pod130,1609024571,1609024574,1609024574,1609024575,1609024577,1609024577
vc26-t14-pod165,1609024572,1609024576,1609024576,1609024576,1609024580,1609024580
vc81-t17-pod3,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc88-t24-pod73,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc21-t4-pod116,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc77-t9-pod218,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc6-t15-pod17,1609024570,1609024571,1609024571,1609024571,1609024584,1609024584
vc31-t1-pod159,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc31-t1-pod210,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc86-t3-pod195,1609024572,1609024577,1609024578,1609024578,1609024581,1609024581
vc94-t25-pod112,1609024571,1609024573,1609024573,1609024574,1609024574,1609024574
vc82-t23-pod50,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc98-t11-pod154,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc77-t9-pod139,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc1-t18-pod183,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc81-t17-pod119,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc86-t3-pod145,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc41-t21-pod112,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc60-t5-pod4,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc32-t20-pod182,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc31-t1-pod41,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc74-t8-pod175,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc81-t17-pod112,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc76-t7-pod176,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc32-t20-pod162,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc69-t22-pod84,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc26-t14-pod18,1609024570,1609024571,1609024571,1609024571,1609024583,1609024583
vc81-t17-pod44,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc90-t10-pod77,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc32-t20-pod14,1609024570,1609024570,1609024570,1609024570,1609024571,1609024571
vc69-t22-pod120,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc27-t19-pod170,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc5-t2-pod79,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc74-t8-pod199,1609024572,1609024578,1609024578,1609024578,1609024580,1609024580
vc81-t17-pod94,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc60-t5-pod145,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc2-t13-pod43,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc57-t16-pod104,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc27-t19-pod80,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc27-t19-pod163,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc31-t1-pod88,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc26-t14-pod56,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc81-t17-pod131,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc88-t24-pod6,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc94-t25-pod157,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc1-t18-pod5,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc41-t21-pod18,1609024570,1609024571,1609024571,1609024571,1609024583,1609024583
vc62-t6-pod75,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc82-t23-pod124,1609024571,1609024574,1609024574,1609024574,1609024577,1609024577
vc86-t3-pod194,1609024572,1609024577,1609024577,1609024578,1609024581,1609024581
vc41-t21-pod68,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc6-t15-pod161,1609024571,1609024576,1609024576,1609024576,1609024579,1609024579
vc31-t1-pod51,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc82-t23-pod106,1609024571,1609024573,1609024573,1609024573,1609024576,1609024576
vc82-t23-pod202,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc94-t25-pod88,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc1-t18-pod174,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc94-t25-pod27,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc21-t4-pod186,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc69-t22-pod89,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc77-t9-pod161,1609024572,1609024576,1609024576,1609024576,1609024579,1609024579
vc6-t15-pod172,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc27-t19-pod192,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc82-t23-pod99,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc86-t3-pod15,1609024570,1609024570,1609024570,1609024571,1609024571,1609024571
vc41-t21-pod39,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc98-t11-pod113,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc32-t20-pod195,1609024572,1609024577,1609024577,1609024578,1609024581,1609024581
vc6-t15-pod178,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc57-t16-pod32,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc88-t24-pod69,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc26-t14-pod29,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc81-t17-pod48,1609024570,1609024571,1609024571,1609024571,1609024573,1609024573
vc82-t23-pod112,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc82-t23-pod69,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc90-t10-pod154,1609024571,1609024576,1609024576,1609024576,1609024578,1609024578
vc90-t10-pod170,1609024572,1609024576,1609024577,1609024577,1609024579,1609024579
vc16-t12-pod191,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc77-t9-pod175,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc32-t20-pod121,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc69-t22-pod130,1609024571,1609024575,1609024575,1609024575,1609024577,1609024577
vc2-t13-pod60,1609024571,1609024572,1609024572,1609024572,1609024573,1609024573
vc86-t3-pod44,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc41-t21-pod15,1609024570,1609024570,1609024570,1609024571,1609024571,1609024571
vc41-t21-pod91,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc21-t4-pod172,1609024572,1609024577,1609024577,1609024577,1609024579,1609024579
vc98-t11-pod129,1609024571,1609024574,1609024574,1609024575,1609024577,1609024577
vc6-t15-pod145,1609024571,1609024575,1609024575,1609024575,1609024578,1609024578
vc27-t19-pod111,1609024571,1609024573,1609024573,1609024574,1609024576,1609024576
vc5-t2-pod82,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc41-t21-pod1,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc1-t18-pod47,1609024570,1609024571,1609024571,1609024571,1609024573,1609024573
vc90-t10-pod112,1609024571,1609024574,1609024574,1609024574,1609024576,1609024576
vc57-t16-pod35,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc60-t5-pod0,1609024570,1609024570,1609024570,1609024570,1609024570,1609024570
vc16-t12-pod20,1609024570,1609024571,1609024571,1609024571,1609024571,1609024571
vc31-t1-pod180,1609024572,1609024577,1609024577,1609024577,1609024580,1609024580
vc2-t13-pod196,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc26-t14-pod92,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc98-t11-pod72,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc32-t20-pod89,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc62-t6-pod170,1609024572,1609024577,1609024577,1609024577,1609024579,1609024579
vc6-t15-pod85,1609024571,1609024572,1609024572,1609024572,1609024575,1609024575
vc5-t2-pod41,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
vc2-t13-pod217,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc60-t5-pod197,1609024572,1609024578,1609024578,1609024578,1609024581,1609024581
vc32-t20-pod70,1609024571,1609024572,1609024572,1609024572,1609024574,1609024574
vc62-t6-pod92,1609024571,1609024573,1609024573,1609024573,1609024575,1609024575
vc77-t9-pod53,1609024570,1609024572,1609024572,1609024572,1609024573,1609024573
vc90-t10-pod32,1609024570,1609024571,1609024571,1609024571,1609024572,1609024572
