#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc69-t96-pod49,1608953401,1608953404,1608953404,1608953404,1608953404,1608953405
vc93-t99-pod32,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc47-t51-pod23,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc75-t72-pod60,1608953401,1608953404,1608953405,1608953405,1608953408,1608953408
vc28-t7-pod38,1608953400,1608953402,1608953402,1608953403,1608953405,1608953405
vc5-t64-pod59,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc100-t69-pod5,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc69-t96-pod25,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc47-t51-pod12,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc59-t4-pod62,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc35-t25-pod47,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc100-t69-pod24,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc100-t69-pod31,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc89-t73-pod28,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc36-t45-pod24,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc8-t65-pod20,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc18-t58-pod29,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc45-t63-pod1,1608953397,1608953397,1608953397,1608953398,1608953398,1608953398
vc81-t22-pod27,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc41-t88-pod14,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc83-t23-pod40,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc11-t54-pod4,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc80-t11-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc16-t41-pod32,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc18-t58-pod16,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc17-t81-pod25,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc18-t58-pod30,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc79-t39-pod55,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc5-t64-pod67,1608953402,1608953405,1608953405,1608953405,1608953409,1608953409
vc98-t14-pod13,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc2-t59-pod48,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc9-t98-pod44,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc83-t23-pod50,1608953401,1608953404,1608953404,1608953404,1608953404,1608953405
vc71-t21-pod56,1608953401,1608953404,1608953405,1608953405,1608953408,1608953408
vc23-t1-pod15,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc76-t35-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc31-t24-pod38,1608953400,1608953403,1608953403,1608953403,1608953405,1608953405
vc2-t59-pod22,1608953399,1608953399,1608953399,1608953400,1608953402,1608953402
vc98-t14-pod21,1608953398,1608953399,1608953399,1608953399,1608953400,1608953400
vc98-t14-pod33,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc14-t77-pod32,1608953399,1608953402,1608953402,1608953402,1608953405,1608953405
vc60-t38-pod32,1608953400,1608953401,1608953402,1608953402,1608953405,1608953405
vc23-t1-pod44,1608953400,1608953403,1608953403,1608953404,1608953407,1608953407
vc98-t14-pod18,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc35-t25-pod17,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc95-t12-pod52,1608953401,1608953404,1608953404,1608953405,1608953407,1608953407
vc91-t6-pod3,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc22-t55-pod47,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc67-t56-pod23,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc19-t48-pod32,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc76-t35-pod29,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc79-t39-pod19,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc98-t14-pod42,1608953400,1608953403,1608953403,1608953404,1608953406,1608953406
vc100-t69-pod34,1608953400,1608953401,1608953401,1608953402,1608953404,1608953404
vc80-t11-pod17,1608953399,1608953399,1608953399,1608953399,1608953400,1608953401
vc19-t48-pod33,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc48-t2-pod14,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc73-t30-pod3,1608953398,1608953398,1608953398,1608953398,1608953398,1608953398
vc65-t76-pod23,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc75-t72-pod5,1608953398,1608953398,1608953398,1608953398,1608953398,1608953399
vc48-t2-pod28,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc32-t78-pod10,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc86-t40-pod36,1608953400,1608953402,1608953403,1608953403,1608953406,1608953406
vc87-t97-pod19,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc5-t64-pod54,1608953401,1608953404,1608953405,1608953405,1608953408,1608953408
vc100-t69-pod60,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc92-t68-pod14,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc68-t84-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc98-t14-pod29,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc93-t99-pod58,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc56-t90-pod18,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc25-t92-pod9,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc4-t37-pod41,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc61-t94-pod3,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc61-t94-pod5,1608953398,1608953398,1608953398,1608953398,1608953398,1608953399
vc3-t43-pod17,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc83-t23-pod47,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc24-t87-pod9,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc56-t90-pod26,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc77-t10-pod4,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc96-t13-pod4,1608953398,1608953398,1608953398,1608953398,1608953402,1608953402
vc36-t45-pod17,1608953398,1608953399,1608953399,1608953399,1608953400,1608953401
vc23-t1-pod10,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc44-t62-pod14,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc22-t55-pod15,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc65-t76-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc14-t77-pod40,1608953400,1608953403,1608953403,1608953404,1608953406,1608953406
vc36-t45-pod33,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc42-t83-pod50,1608953401,1608953404,1608953404,1608953404,1608953404,1608953405
vc22-t55-pod10,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc100-t69-pod69,1608953402,1608953405,1608953405,1608953405,1608953405,1608953406
vc75-t72-pod12,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc77-t10-pod33,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc50-t17-pod3,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc38-t74-pod62,1608953402,1608953405,1608953405,1608953405,1608953408,1608953408
vc86-t40-pod43,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc41-t88-pod47,1608953400,1608953404,1608953404,1608953404,1608953404,1608953405
vc98-t14-pod1,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc75-t72-pod26,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc28-t7-pod4,1608953398,1608953398,1608953398,1608953398,1608953398,1608953398
vc36-t45-pod21,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc66-t19-pod21,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc46-t89-pod18,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc7-t20-pod45,1608953400,1608953403,1608953403,1608953404,1608953406,1608953406
vc82-t66-pod21,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc43-t27-pod61,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc48-t2-pod57,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc6-t8-pod63,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc16-t41-pod17,1608953398,1608953398,1608953398,1608953399,1608953400,1608953400
vc11-t54-pod24,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc70-t9-pod52,1608953401,1608953404,1608953404,1608953405,1608953408,1608953408
vc68-t84-pod36,1608953400,1608953402,1608953403,1608953403,1608953406,1608953406
vc66-t19-pod36,1608953400,1608953402,1608953402,1608953402,1608953402,1608953403
vc11-t54-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc96-t13-pod25,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc60-t38-pod9,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc84-t46-pod9,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc93-t99-pod62,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc49-t3-pod36,1608953400,1608953402,1608953402,1608953402,1608953402,1608953403
vc94-t100-pod46,1608953400,1608953403,1608953404,1608953404,1608953407,1608953407
vc15-t71-pod29,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc31-t24-pod11,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc54-t28-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc14-t77-pod16,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc43-t27-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc96-t13-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc19-t48-pod19,1608953399,1608953399,1608953399,1608953399,1608953400,1608953401
vc70-t9-pod14,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc42-t83-pod12,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc87-t97-pod37,1608953400,1608953402,1608953403,1608953403,1608953406,1608953406
vc97-t91-pod3,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc79-t39-pod60,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc90-t85-pod37,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc60-t38-pod45,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc83-t23-pod43,1608953400,1608953403,1608953403,1608953404,1608953404,1608953404
vc75-t72-pod43,1608953400,1608953403,1608953403,1608953403,1608953405,1608953405
vc85-t47-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc89-t73-pod31,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc35-t25-pod39,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc17-t81-pod8,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc69-t96-pod43,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc48-t2-pod46,1608953401,1608953404,1608953404,1608953404,1608953407,1608953407
vc3-t43-pod31,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc100-t69-pod68,1608953402,1608953405,1608953405,1608953405,1608953405,1608953406
vc98-t14-pod47,1608953400,1608953404,1608953404,1608953404,1608953407,1608953407
vc2-t59-pod32,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc46-t89-pod0,1608953397,1608953397,1608953397,1608953398,1608953398,1608953398
vc97-t91-pod5,1608953398,1608953398,1608953398,1608953398,1608953398,1608953399
vc43-t27-pod28,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc25-t92-pod23,1608953399,1608953399,1608953399,1608953401,1608953403,1608953403
vc77-t10-pod25,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc65-t76-pod21,1608953398,1608953399,1608953399,1608953399,1608953400,1608953401
vc94-t100-pod24,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc37-t31-pod27,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc61-t94-pod33,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc57-t32-pod25,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc88-t67-pod31,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc10-t86-pod26,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc3-t43-pod18,1608953398,1608953398,1608953398,1608953399,1608953400,1608953401
vc2-t59-pod39,1608953400,1608953402,1608953403,1608953403,1608953405,1608953405
vc71-t21-pod15,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc84-t46-pod28,1608953399,1608953400,1608953400,1608953401,1608953404,1608953404
vc38-t74-pod14,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc3-t43-pod44,1608953400,1608953403,1608953404,1608953404,1608953407,1608953407
vc36-t45-pod29,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc23-t1-pod0,1608953397,1608953397,1608953397,1608953398,1608953398,1608953398
vc16-t41-pod37,1608953400,1608953402,1608953402,1608953402,1608953402,1608953403
vc72-t57-pod19,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc53-t18-pod15,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc22-t55-pod21,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc85-t47-pod0,1608953397,1608953397,1608953398,1608953398,1608953398,1608953398
vc28-t7-pod42,1608953400,1608953403,1608953403,1608953403,1608953406,1608953406
vc53-t18-pod35,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
vc42-t83-pod27,1608953399,1608953400,1608953400,1608953401,1608953403,1608953403
vc79-t39-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc56-t90-pod31,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc71-t21-pod0,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc44-t62-pod22,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc63-t95-pod14,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc36-t45-pod62,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc54-t28-pod37,1608953400,1608953402,1608953402,1608953403,1608953405,1608953405
vc86-t40-pod62,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc86-t40-pod9,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc65-t76-pod7,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc4-t37-pod25,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc7-t20-pod38,1608953400,1608953402,1608953403,1608953403,1608953405,1608953405
vc85-t47-pod4,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc58-t29-pod27,1608953399,1608953399,1608953400,1608953401,1608953403,1608953403
vc16-t41-pod0,1608953397,1608953397,1608953397,1608953398,1608953398,1608953398
vc39-t82-pod32,1608953400,1608953402,1608953402,1608953402,1608953402,1608953403
vc32-t78-pod28,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc32-t78-pod61,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc26-t50-pod10,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc84-t46-pod63,1608953401,1608953405,1608953405,1608953405,1608953408,1608953408
vc41-t88-pod1,1608953397,1608953398,1608953398,1608953398,1608953398,1608953398
vc79-t39-pod12,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc92-t68-pod42,1608953400,1608953403,1608953403,1608953404,1608953406,1608953406
vc61-t94-pod13,1608953398,1608953398,1608953398,1608953399,1608953399,1608953400
vc35-t25-pod10,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc60-t38-pod27,1608953399,1608953400,1608953401,1608953401,1608953401,1608953402
vc40-t26-pod13,1608953398,1608953398,1608953398,1608953398,1608953399,1608953400
vc37-t31-pod4,1608953398,1608953398,1608953398,1608953398,1608953401,1608953401
vc49-t3-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc88-t67-pod3,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc88-t67-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc10-t86-pod40,1608953400,1608953403,1608953403,1608953404,1608953406,1608953406
vc86-t40-pod72,1608953402,1608953405,1608953405,1608953405,1608953405,1608953406
vc16-t41-pod50,1608953401,1608953404,1608953404,1608953404,1608953407,1608953407
vc100-t69-pod35,1608953400,1608953401,1608953402,1608953402,1608953404,1608953404
vc55-t93-pod41,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc80-t11-pod21,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc23-t1-pod6,1608953398,1608953398,1608953398,1608953398,1608953399,1608953399
vc83-t23-pod42,1608953400,1608953403,1608953403,1608953403,1608953403,1608953404
vc36-t45-pod37,1608953400,1608953402,1608953402,1608953402,1608953404,1608953404
vc44-t62-pod27,1608953399,1608953401,1608953401,1608953402,1608953404,1608953404
vc96-t13-pod28,1608953399,1608953400,1608953400,1608953401,1608953401,1608953402
vc52-t52-pod23,1608953399,1608953399,1608953399,1608953400,1608953400,1608953401
vc6-t8-pod5,1608953398,1608953398,1608953398,1608953398,1608953398,1608953399
vc72-t57-pod32,1608953400,1608953402,1608953402,1608953402,1608953405,1608953405
