#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc10-t10-pod15,1608703950,1608703950,1608703950,1608703950,1608703950,1608703950
vc79-t20-pod40,1608703975,1608703975,1608703975,1608703975,1608703975,1608703975
vc69-t27-pod99,1608704034,1608704034,1608704034,1608704034,1608704034,1608704034
vc7-t48-pod22,1608703957,1608703957,1608703957,1608703957,1608703957,1608703957
vc93-t16-pod29,1608703964,1608703964,1608703964,1608703964,1608703964,1608703964
vc42-t12-pod57,1608703992,1608703992,1608703992,1608703992,1608703992,1608703992
vc85-t34-pod44,1608703979,1608703979,1608703979,1608703979,1608703979,1608703979
vc74-t6-pod49,1608703984,1608703984,1608703984,1608703984,1608703984,1608703984
vc40-t46-pod60,1608703995,1608703995,1608703995,1608703995,1608703995,1608703995
vc42-t12-pod11,1608703946,1608703946,1608703946,1608703946,1608703946,1608703946
vc85-t34-pod14,1608703949,1608703949,1608703949,1608703949,1608703949,1608703949
vc42-t12-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
vc40-t46-pod27,1608703962,1608703962,1608703962,1608703962,1608703962,1608703962
vc1-t35-pod31,1608703966,1608703966,1608703966,1608703966,1608703966,1608703966
vc93-t16-pod60,1608703995,1608703995,1608703995,1608703995,1608703995,1608703995
vc77-t7-pod102,1608704037,1608704037,1608704037,1608704037,1608704037,1608704037
vc77-t7-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc86-t42-pod4,1608703939,1608703939,1608703939,1608703939,1608703939,1608703939
vc42-t12-pod40,1608703975,1608703975,1608703975,1608703975,1608703975,1608703975
vc93-t16-pod42,1608703977,1608703977,1608703977,1608703977,1608703977,1608703977
vc21-t38-pod69,1608704004,1608704004,1608704004,1608704004,1608704004,1608704004
vc59-t47-pod75,1608704010,1608704010,1608704010,1608704010,1608704010,1608704010
vc90-t28-pod11,1608703946,1608703946,1608703946,1608703946,1608703946,1608703946
vc15-t22-pod16,1608703951,1608703951,1608703951,1608703951,1608703951,1608703951
vc85-t34-pod29,1608703964,1608703964,1608703964,1608703964,1608703964,1608703964
vc37-t23-pod32,1608703967,1608703967,1608703967,1608703967,1608703967,1608703967
vc8-t19-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc57-t5-pod56,1608703991,1608703991,1608703991,1608703991,1608703991,1608703991
vc86-t42-pod67,1608704002,1608704002,1608704002,1608704002,1608704002,1608704002
vc82-t1-pod68,1608704003,1608704003,1608704003,1608704003,1608704003,1608704003
vc37-t23-pod5,1608703940,1608703940,1608703940,1608703940,1608703940,1608703940
vc87-t33-pod29,1608703964,1608703964,1608703964,1608703964,1608703964,1608703964
vc76-t15-pod39,1608703974,1608703974,1608703974,1608703974,1608703974,1608703974
vc67-t18-pod49,1608703984,1608703984,1608703984,1608703984,1608703984,1608703984
vc70-t41-pod56,1608703991,1608703991,1608703991,1608703991,1608703991,1608703991
vc10-t10-pod39,1608703974,1608703974,1608703974,1608703974,1608703974,1608703974
vc87-t33-pod55,1608703990,1608703990,1608703990,1608703990,1608703990,1608703990
vc37-t23-pod60,1608703995,1608703995,1608703995,1608703995,1608703995,1608703995
vc15-t22-pod87,1608704022,1608704022,1608704022,1608704022,1608704022,1608704022
vc59-t47-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
vc98-t43-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc76-t15-pod8,1608703943,1608703943,1608703943,1608703943,1608703943,1608703943
vc82-t1-pod19,1608703954,1608703954,1608703954,1608703954,1608703954,1608703954
vc93-t16-pod103,1608704038,1608704038,1608704038,1608704038,1608704038,1608704038
vc2-t2-pod6,1608703941,1608703941,1608703941,1608703941,1608703941,1608703941
vc13-t21-pod10,1608703945,1608703945,1608703945,1608703945,1608703945,1608703945
vc43-t13-pod16,1608703951,1608703951,1608703951,1608703951,1608703951,1608703951
vc59-t47-pod32,1608703967,1608703967,1608703967,1608703967,1608703967,1608703967
vc59-t47-pod37,1608703972,1608703972,1608703972,1608703972,1608703972,1608703972
vc85-t34-pod64,1608703999,1608703999,1608703999,1608703999,1608703999,1608703999
vc60-t31-pod1,1608703936,1608703936,1608703936,1608703936,1608703936,1608703936
vc31-t29-pod2,1608703937,1608703937,1608703937,1608703937,1608703937,1608703937
vc43-t13-pod8,1608703943,1608703943,1608703943,1608703943,1608703943,1608703943
vc55-t26-pod47,1608703982,1608703982,1608703982,1608703982,1608703982,1608703982
vc21-t38-pod97,1608704032,1608704032,1608704032,1608704032,1608704032,1608704032
vc40-t46-pod6,1608703941,1608703941,1608703941,1608703941,1608703941,1608703941
vc37-t23-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc31-t29-pod41,1608703976,1608703976,1608703976,1608703976,1608703976,1608703976
vc36-t11-pod32,1608703967,1608703967,1608703967,1608703967,1608703967,1608703967
vc27-t39-pod64,1608703999,1608703999,1608703999,1608703999,1608703999,1608703999
vc40-t46-pod8,1608703943,1608703943,1608703943,1608703943,1608703943,1608703943
vc15-t22-pod36,1608703971,1608703971,1608703971,1608703971,1608703971,1608703971
vc90-t28-pod67,1608704002,1608704002,1608704002,1608704002,1608704002,1608704002
vc93-t16-pod85,1608704020,1608704020,1608704020,1608704020,1608704020,1608704020
vc57-t5-pod10,1608703945,1608703945,1608703945,1608703945,1608703945,1608703945
vc85-t34-pod13,1608703948,1608703948,1608703948,1608703948,1608703948,1608703948
vc21-t38-pod74,1608704009,1608704009,1608704009,1608704009,1608704009,1608704009
vc10-t10-pod48,1608703983,1608703983,1608703983,1608703983,1608703983,1608703983
vc70-t41-pod3,1608703938,1608703938,1608703938,1608703938,1608703938,1608703938
vc52-t17-pod10,1608703945,1608703945,1608703945,1608703945,1608703945,1608703945
vc2-t2-pod27,1608703962,1608703962,1608703962,1608703962,1608703962,1608703962
vc88-t9-pod34,1608703969,1608703969,1608703969,1608703969,1608703969,1608703969
vc90-t28-pod35,1608703970,1608703970,1608703970,1608703970,1608703970,1608703970
vc2-t2-pod15,1608703950,1608703950,1608703950,1608703950,1608703950,1608703950
vc54-t25-pod34,1608703969,1608703969,1608703969,1608703969,1608703969,1608703969
vc82-t1-pod57,1608703992,1608703992,1608703992,1608703992,1608703992,1608703992
vc90-t28-pod60,1608703995,1608703995,1608703995,1608703995,1608703995,1608703995
vc42-t12-pod75,1608704010,1608704010,1608704010,1608704010,1608704010,1608704010
vc57-t5-pod26,1608703961,1608703961,1608703961,1608703961,1608703961,1608703961
vc67-t18-pod54,1608703989,1608703989,1608703989,1608703989,1608703989,1608703989
vc67-t18-pod75,1608704010,1608704010,1608704010,1608704010,1608704010,1608704010
vc50-t40-pod93,1608704028,1608704028,1608704028,1608704028,1608704028,1608704028
vc81-t8-pod93,1608704028,1608704028,1608704028,1608704028,1608704028,1608704028
vc15-t22-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc37-t23-pod12,1608703947,1608703947,1608703947,1608703947,1608703947,1608703947
vc55-t26-pod17,1608703952,1608703952,1608703952,1608703952,1608703952,1608703952
vc81-t8-pod42,1608703977,1608703977,1608703977,1608703977,1608703977,1608703977
vc76-t15-pod105,1608704040,1608704040,1608704040,1608704040,1608704040,1608704040
vc50-t40-pod60,1608703995,1608703995,1608703995,1608703995,1608703995,1608703995
vc12-t37-pod5,1608703940,1608703940,1608703940,1608703940,1608703940,1608703940
vc11-t36-pod22,1608703957,1608703957,1608703957,1608703957,1608703957,1608703957
vc70-t41-pod29,1608703964,1608703964,1608703964,1608703964,1608703964,1608703964
vc5-t30-pod33,1608703968,1608703968,1608703968,1608703968,1608703968,1608703968
vc79-t20-pod57,1608703992,1608703992,1608703992,1608703992,1608703992,1608703992
vc69-t27-pod89,1608704024,1608704024,1608704024,1608704024,1608704024,1608704024
vc87-t33-pod18,1608703953,1608703953,1608703953,1608703953,1608703953,1608703953
vc15-t22-pod35,1608703970,1608703970,1608703970,1608703970,1608703970,1608703970
vc90-t28-pod58,1608703993,1608703993,1608703993,1608703993,1608703993,1608703993
vc82-t1-pod67,1608704002,1608704002,1608704002,1608704002,1608704002,1608704002
vc93-t16-pod76,1608704011,1608704011,1608704011,1608704011,1608704011,1608704011
vc17-t44-pod66,1608704001,1608704001,1608704001,1608704001,1608704001,1608704001
vc40-t46-pod72,1608704007,1608704007,1608704007,1608704007,1608704007,1608704007
vc30-t45-pod82,1608704017,1608704017,1608704017,1608704017,1608704017,1608704017
vc5-t30-pod13,1608703948,1608703948,1608703948,1608703948,1608703948,1608703948
vc21-t38-pod17,1608703952,1608703952,1608703952,1608703952,1608703952,1608703952
vc43-t13-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc94-t50-pod29,1608703964,1608703964,1608703964,1608703964,1608703964,1608703964
vc90-t28-pod41,1608703976,1608703976,1608703976,1608703976,1608703976,1608703976
vc98-t43-pod14,1608703949,1608703949,1608703949,1608703949,1608703949,1608703949
vc30-t45-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
vc55-t26-pod34,1608703969,1608703969,1608703969,1608703969,1608703969,1608703969
vc98-t43-pod35,1608703970,1608703970,1608703970,1608703970,1608703970,1608703970
vc5-t30-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc72-t32-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc77-t7-pod60,1608703995,1608703995,1608703995,1608703995,1608703995,1608703995
vc40-t46-pod76,1608704011,1608704011,1608704011,1608704011,1608704011,1608704011
vc69-t27-pod38,1608703973,1608703973,1608703973,1608703973,1608703973,1608703973
vc69-t27-pod43,1608703978,1608703978,1608703978,1608703978,1608703978,1608703978
vc74-t6-pod47,1608703982,1608703982,1608703982,1608703982,1608703982,1608703982
vc15-t22-pod64,1608703999,1608703999,1608703999,1608703999,1608703999,1608703999
vc54-t25-pod91,1608704026,1608704026,1608704026,1608704026,1608704026,1608704026
vc55-t26-pod7,1608703942,1608703942,1608703942,1608703942,1608703942,1608703942
vc55-t26-pod24,1608703959,1608703959,1608703959,1608703959,1608703959,1608703959
vc72-t32-pod49,1608703984,1608703984,1608703984,1608703984,1608703984,1608703984
vc13-t21-pod42,1608703977,1608703977,1608703977,1608703977,1608703977,1608703977
vc93-t16-pod1,1608703936,1608703936,1608703936,1608703936,1608703936,1608703936
vc31-t29-pod18,1608703953,1608703953,1608703953,1608703953,1608703953,1608703953
vc31-t29-pod21,1608703956,1608703956,1608703956,1608703956,1608703956,1608703956
vc15-t22-pod34,1608703969,1608703969,1608703969,1608703969,1608703969,1608703969
vc94-t50-pod36,1608703971,1608703971,1608703971,1608703971,1608703971,1608703971
vc59-t47-pod64,1608703999,1608703999,1608703999,1608703999,1608703999,1608703999
vc55-t26-pod76,1608704011,1608704011,1608704011,1608704011,1608704011,1608704011
vc79-t20-pod14,1608703949,1608703949,1608703949,1608703949,1608703949,1608703949
vc3-t3-pod43,1608703978,1608703978,1608703978,1608703978,1608703978,1608703978
vc31-t29-pod50,1608703985,1608703985,1608703985,1608703985,1608703985,1608703985
vc57-t5-pod52,1608703987,1608703987,1608703987,1608703987,1608703987,1608703987
vc81-t8-pod53,1608703988,1608703988,1608703988,1608703988,1608703988,1608703988
vc69-t27-pod37,1608703972,1608703972,1608703972,1608703972,1608703972,1608703972
vc2-t2-pod48,1608703983,1608703983,1608703983,1608703983,1608703983,1608703983
vc30-t45-pod69,1608704004,1608704004,1608704004,1608704004,1608704004,1608704004
vc17-t44-pod27,1608703962,1608703962,1608703962,1608703962,1608703962,1608703962
vc72-t32-pod31,1608703966,1608703966,1608703966,1608703966,1608703966,1608703966
vc76-t15-pod48,1608703983,1608703983,1608703983,1608703983,1608703983,1608703983
vc81-t8-pod67,1608704002,1608704002,1608704002,1608704002,1608704002,1608704002
vc2-t2-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc77-t7-pod23,1608703958,1608703958,1608703958,1608703958,1608703958,1608703958
vc98-t43-pod37,1608703972,1608703972,1608703972,1608703972,1608703972,1608703972
vc57-t5-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc74-t6-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc90-t28-pod26,1608703961,1608703961,1608703961,1608703961,1608703961,1608703961
vc60-t31-pod33,1608703968,1608703968,1608703968,1608703968,1608703968,1608703968
vc15-t22-pod77,1608704012,1608704012,1608704012,1608704012,1608704012,1608704012
vc37-t23-pod61,1608703996,1608703996,1608703996,1608703996,1608703996,1608703996
vc70-t41-pod86,1608704021,1608704021,1608704021,1608704021,1608704021,1608704021
vc49-t4-pod18,1608703953,1608703953,1608703953,1608703953,1608703953,1608703953
vc37-t23-pod18,1608703953,1608703953,1608703953,1608703953,1608703953,1608703953
vc59-t47-pod35,1608703970,1608703970,1608703970,1608703970,1608703970,1608703970
vc98-t43-pod55,1608703990,1608703990,1608703990,1608703990,1608703990,1608703990
vc31-t29-pod59,1608703994,1608703994,1608703994,1608703994,1608703994,1608703994
vc11-t36-pod7,1608703942,1608703942,1608703942,1608703942,1608703942,1608703942
vc87-t33-pod8,1608703943,1608703943,1608703943,1608703943,1608703943,1608703943
vc42-t12-pod55,1608703990,1608703990,1608703990,1608703990,1608703990,1608703990
vc67-t18-pod68,1608704003,1608704003,1608704003,1608704003,1608704003,1608704003
vc70-t41-pod103,1608704038,1608704038,1608704038,1608704038,1608704038,1608704038
vc10-t10-pod19,1608703954,1608703954,1608703954,1608703954,1608703954,1608703954
vc37-t23-pod34,1608703969,1608703969,1608703969,1608703969,1608703969,1608703969
vc27-t39-pod59,1608703994,1608703994,1608703994,1608703994,1608703994,1608703994
vc50-t40-pod108,1608704043,1608704043,1608704043,1608704043,1608704043,1608704043
vc59-t47-pod12,1608703947,1608703947,1608703947,1608703947,1608703947,1608703947
vc82-t1-pod42,1608703977,1608703977,1608703977,1608703977,1608703977,1608703977
vc77-t7-pod55,1608703990,1608703990,1608703990,1608703990,1608703990,1608703990
vc54-t25-pod61,1608703996,1608703996,1608703996,1608703996,1608703996,1608703996
vc40-t46-pod75,1608704010,1608704010,1608704010,1608704010,1608704010,1608704010
vc82-t1-pod56,1608703991,1608703991,1608703991,1608703991,1608703991,1608703991
vc30-t45-pod102,1608704037,1608704037,1608704037,1608704037,1608704037,1608704037
vc93-t16-pod72,1608704007,1608704007,1608704007,1608704007,1608704007,1608704007
vc21-t38-pod8,1608703943,1608703943,1608703943,1608703943,1608703943,1608703943
vc73-t49-pod16,1608703951,1608703951,1608703951,1608703951,1608703951,1608703951
vc49-t4-pod32,1608703967,1608703967,1608703967,1608703967,1608703967,1608703967
vc59-t47-pod43,1608703978,1608703978,1608703978,1608703978,1608703978,1608703978
vc81-t8-pod71,1608704006,1608704006,1608704006,1608704006,1608704006,1608704006
vc93-t16-pod93,1608704028,1608704028,1608704028,1608704028,1608704028,1608704028
vc55-t26-pod16,1608703951,1608703951,1608703951,1608703951,1608703951,1608703951
vc11-t36-pod44,1608703979,1608703979,1608703979,1608703979,1608703979,1608703979
vc8-t19-pod45,1608703980,1608703980,1608703980,1608703980,1608703980,1608703980
vc42-t12-pod68,1608704003,1608704003,1608704003,1608704003,1608704003,1608704003
vc3-t3-pod4,1608703939,1608703939,1608703939,1608703939,1608703939,1608703939
vc49-t4-pod20,1608703955,1608703955,1608703955,1608703955,1608703955,1608703955
vc39-t24-pod25,1608703960,1608703960,1608703960,1608703960,1608703960,1608703960
vc88-t9-pod51,1608703986,1608703986,1608703986,1608703986,1608703986,1608703986
vc31-t29-pod53,1608703988,1608703988,1608703988,1608703988,1608703988,1608703988
vc30-t45-pod57,1608703992,1608703992,1608703992,1608703992,1608703992,1608703992
vc5-t30-pod63,1608703998,1608703998,1608703998,1608703998,1608703998,1608703998
vc87-t33-pod76,1608704011,1608704011,1608704011,1608704011,1608704011,1608704011
vc79-t20-pod3,1608703938,1608703938,1608703938,1608703938,1608703938,1608703938
vc67-t18-pod18,1608703953,1608703953,1608703953,1608703953,1608703953,1608703953
vc17-t44-pod25,1608703960,1608703960,1608703960,1608703960,1608703960,1608703960
vc42-t12-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc82-t1-pod64,1608703999,1608703999,1608703999,1608703999,1608703999,1608703999
vc85-t34-pod11,1608703946,1608703946,1608703946,1608703946,1608703946,1608703946
vc43-t13-pod12,1608703947,1608703947,1608703947,1608703947,1608703947,1608703947
vc37-t23-pod19,1608703954,1608703954,1608703954,1608703954,1608703954,1608703954
vc21-t38-pod28,1608703963,1608703963,1608703963,1608703963,1608703963,1608703963
vc93-t16-pod78,1608704013,1608704013,1608704013,1608704013,1608704013,1608704013
vc81-t8-pod73,1608704008,1608704008,1608704008,1608704008,1608704008,1608704008
vc21-t38-pod82,1608704017,1608704017,1608704017,1608704017,1608704017,1608704017
vc93-t16-pod97,1608704032,1608704032,1608704032,1608704032,1608704032,1608704032
vc49-t4-pod5,1608703940,1608703940,1608703940,1608703940,1608703940,1608703940
vc94-t50-pod9,1608703944,1608703944,1608703944,1608703944,1608703944,1608703944
vc59-t47-pod22,1608703957,1608703957,1608703957,1608703957,1608703957,1608703957
vc81-t8-pod63,1608703998,1608703998,1608703998,1608703998,1608703998,1608703998
vc85-t34-pod70,1608704005,1608704005,1608704005,1608704005,1608704005,1608704005
vc40-t46-pod79,1608704014,1608704014,1608704014,1608704014,1608704014,1608704014
vc51-t14-pod30,1608703965,1608703965,1608703965,1608703965,1608703965,1608703965
vc90-t28-pod39,1608703974,1608703974,1608703974,1608703974,1608703974,1608703974
vc7-t48-pod41,1608703976,1608703976,1608703976,1608703976,1608703976,1608703976
vc54-t25-pod67,1608704002,1608704002,1608704002,1608704002,1608704002,1608704002
vc77-t7-pod75,1608704010,1608704010,1608704010,1608704010,1608704010,1608704010
