#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc95-t90-pod2,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc43-t52-pod6,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc50-t53-pod92,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc13-t70-pod13,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc26-t71-pod28,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc70-t92-pod29,1608927728,1608927728,1608927728,1608927728,1608927731,1608927731
vc20-t23-pod39,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc55-t99-pod40,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc62-t46-pod51,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc84-t73-pod3,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc7-t40-pod4,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc68-t8-pod78,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc77-t36-pod47,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc78-t72-pod51,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc44-t56-pod74,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc3-t55-pod96,1608927742,1608927742,1608927742,1608927742,1608927743,1608927743
vc51-t45-pod104,1608927743,1608927743,1608927743,1608927743,1608927744,1608927744
vc32-t51-pod1,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc55-t99-pod41,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc68-t8-pod26,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc42-t38-pod71,1608927737,1608927737,1608927737,1608927737,1608927739,1608927739
vc82-t47-pod142,1608927751,1608927751,1608927751,1608927751,1608927751,1608927751
vc84-t73-pod11,1608927725,1608927725,1608927725,1608927725,1608927725,1608927726
vc20-t23-pod14,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc15-t27-pod73,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc77-t36-pod99,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc20-t23-pod33,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc33-t28-pod56,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc55-t99-pod78,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc26-t71-pod94,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc23-t9-pod34,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc39-t43-pod56,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc75-t59-pod58,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc2-t22-pod29,1608927728,1608927728,1608927728,1608927728,1608927731,1608927731
vc82-t47-pod34,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc64-t81-pod30,1608927728,1608927728,1608927728,1608927728,1608927731,1608927731
vc22-t49-pod52,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc45-t32-pod54,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc91-t54-pod55,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc50-t53-pod70,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc4-t97-pod98,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc80-t20-pod2,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc74-t83-pod28,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc50-t53-pod102,1608927743,1608927743,1608927743,1608927743,1608927745,1608927745
vc62-t46-pod23,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc30-t67-pod44,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc14-t85-pod50,1608927732,1608927732,1608927732,1608927732,1608927732,1608927733
vc14-t85-pod72,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc35-t68-pod82,1608927739,1608927739,1608927739,1608927739,1608927741,1608927741
vc95-t90-pod18,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc66-t29-pod22,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc70-t92-pod19,1608927726,1608927726,1608927726,1608927726,1608927726,1608927727
vc75-t59-pod54,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc50-t53-pod3,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc49-t15-pod12,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc42-t38-pod49,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc29-t10-pod50,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc65-t80-pod51,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc64-t81-pod53,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc2-t22-pod63,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc38-t11-pod86,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc94-t30-pod21,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc79-t74-pod39,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc10-t76-pod108,1608927744,1608927744,1608927744,1608927744,1608927745,1608927745
vc82-t47-pod86,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc15-t27-pod89,1608927740,1608927740,1608927740,1608927740,1608927743,1608927743
vc95-t90-pod17,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc98-t91-pod74,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc27-t50-pod50,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc22-t49-pod55,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc98-t91-pod80,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc11-t60-pod30,1608927728,1608927728,1608927728,1608927729,1608927729,1608927729
vc65-t80-pod41,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc26-t71-pod93,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc86-t63-pod17,1608927726,1608927726,1608927726,1608927726,1608927728,1608927728
vc76-t16-pod38,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc52-t88-pod88,1608927740,1608927740,1608927740,1608927740,1608927743,1608927743
vc90-t89-pod92,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc25-t66-pod30,1608927728,1608927728,1608927728,1608927728,1608927731,1608927731
vc41-t44-pod88,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc86-t63-pod46,1608927732,1608927732,1608927732,1608927732,1608927734,1608927734
vc40-t98-pod79,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc55-t99-pod83,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc79-t74-pod8,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc63-t7-pod34,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc34-t77-pod30,1608927728,1608927728,1608927728,1608927728,1608927731,1608927731
vc80-t20-pod34,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc9-t62-pod50,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc54-t18-pod54,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc52-t88-pod78,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc100-t65-pod90,1608927740,1608927740,1608927740,1608927740,1608927743,1608927743
vc90-t89-pod13,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc70-t92-pod22,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc8-t93-pod93,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc54-t18-pod113,1608927745,1608927745,1608927745,1608927745,1608927746,1608927746
vc14-t85-pod127,1608927748,1608927748,1608927748,1608927748,1608927748,1608927748
vc49-t15-pod22,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc88-t48-pod46,1608927732,1608927732,1608927732,1608927732,1608927734,1608927734
vc85-t17-pod67,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc92-t13-pod88,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc56-t5-pod109,1608927744,1608927744,1608927744,1608927744,1608927745,1608927745
vc7-t40-pod8,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc36-t96-pod40,1608927730,1608927730,1608927730,1608927730,1608927731,1608927731
vc25-t66-pod47,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc36-t96-pod73,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc77-t36-pod80,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc43-t52-pod84,1608927739,1608927739,1608927739,1608927739,1608927742,1608927742
vc6-t33-pod4,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc74-t83-pod43,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc82-t47-pod23,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc22-t49-pod46,1608927732,1608927732,1608927732,1608927732,1608927734,1608927734
vc82-t47-pod58,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc99-t100-pod68,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc55-t99-pod97,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc36-t96-pod103,1608927743,1608927743,1608927743,1608927743,1608927744,1608927744
vc64-t81-pod8,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc100-t65-pod21,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc13-t70-pod115,1608927745,1608927745,1608927745,1608927745,1608927746,1608927746
vc87-t64-pod60,1608927734,1608927734,1608927734,1608927734,1608927738,1608927738
vc78-t72-pod71,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc36-t96-pod101,1608927743,1608927743,1608927743,1608927743,1608927744,1608927744
vc67-t35-pod9,1608927724,1608927725,1608927725,1608927725,1608927726,1608927726
vc87-t64-pod30,1608927728,1608927728,1608927728,1608927728,1608927731,1608927731
vc28-t61-pod67,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc38-t11-pod91,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc88-t48-pod118,1608927746,1608927746,1608927746,1608927746,1608927746,1608927746
vc68-t8-pod61,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc90-t89-pod63,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc24-t37-pod45,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc60-t34-pod50,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc79-t74-pod80,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc97-t94-pod87,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc100-t65-pod94,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc7-t40-pod9,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc97-t94-pod43,1608927731,1608927731,1608927731,1608927731,1608927733,1608927733
vc62-t46-pod12,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc20-t23-pod19,1608927726,1608927726,1608927726,1608927726,1608927726,1608927727
vc54-t18-pod111,1608927745,1608927745,1608927745,1608927745,1608927745,1608927745
vc28-t61-pod7,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc26-t71-pod7,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc37-t69-pod23,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc44-t56-pod24,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc55-t99-pod101,1608927743,1608927743,1608927743,1608927743,1608927744,1608927744
vc85-t17-pod124,1608927747,1608927747,1608927747,1608927747,1608927747,1608927747
vc17-t95-pod3,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc32-t51-pod20,1608927726,1608927726,1608927726,1608927726,1608927727,1608927727
vc74-t83-pod39,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc81-t26-pod52,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc83-t75-pod59,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc2-t22-pod87,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc80-t20-pod15,1608927725,1608927726,1608927726,1608927726,1608927727,1608927727
vc46-t87-pod34,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc35-t68-pod53,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc47-t78-pod58,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc49-t15-pod69,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc1-t84-pod97,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc36-t96-pod4,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc2-t22-pod8,1608927724,1608927725,1608927725,1608927725,1608927725,1608927726
vc38-t11-pod23,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc21-t24-pod55,1608927733,1608927733,1608927733,1608927733,1608927733,1608927734
vc91-t54-pod14,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc59-t6-pod19,1608927726,1608927726,1608927726,1608927726,1608927727,1608927727
vc93-t42-pod58,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc89-t2-pod3,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc51-t45-pod46,1608927732,1608927732,1608927732,1608927732,1608927734,1608927734
vc100-t65-pod70,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc52-t88-pod81,1608927739,1608927739,1608927739,1608927739,1608927741,1608927741
vc50-t53-pod97,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc83-t75-pod5,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc39-t43-pod26,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc45-t32-pod79,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc23-t9-pod93,1608927741,1608927741,1608927741,1608927741,1608927743,1608927743
vc9-t62-pod22,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc78-t72-pod34,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc2-t22-pod51,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc27-t50-pod52,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc22-t49-pod65,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc66-t29-pod77,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc44-t56-pod0,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc73-t12-pod5,1608927724,1608927724,1608927724,1608927725,1608927726,1608927726
vc17-t95-pod67,1608927736,1608927736,1608927736,1608927736,1608927739,1608927739
vc82-t47-pod81,1608927739,1608927739,1608927739,1608927739,1608927741,1608927741
vc97-t94-pod2,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc94-t30-pod55,1608927733,1608927733,1608927733,1608927733,1608927733,1608927734
vc99-t100-pod60,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc44-t56-pod97,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc44-t56-pod13,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc13-t70-pod50,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc65-t80-pod77,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc61-t58-pod100,1608927742,1608927742,1608927742,1608927742,1608927744,1608927744
vc16-t31-pod109,1608927744,1608927744,1608927744,1608927744,1608927745,1608927745
vc95-t90-pod23,1608927727,1608927727,1608927727,1608927727,1608927729,1608927729
vc21-t24-pod43,1608927731,1608927731,1608927731,1608927731,1608927734,1608927734
vc95-t90-pod59,1608927734,1608927734,1608927734,1608927734,1608927737,1608927737
vc9-t62-pod60,1608927734,1608927734,1608927734,1608927734,1608927738,1608927738
vc1-t84-pod1,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc42-t38-pod51,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc13-t70-pod35,1608927729,1608927729,1608927729,1608927729,1608927732,1608927732
vc65-t80-pod40,1608927730,1608927730,1608927730,1608927730,1608927733,1608927733
vc41-t44-pod53,1608927733,1608927733,1608927733,1608927733,1608927736,1608927736
vc53-t79-pod78,1608927738,1608927738,1608927738,1608927738,1608927741,1608927741
vc88-t48-pod101,1608927743,1608927743,1608927743,1608927743,1608927744,1608927744
vc43-t52-pod129,1608927748,1608927748,1608927748,1608927748,1608927748,1608927748
vc61-t58-pod5,1608927724,1608927724,1608927724,1608927725,1608927725,1608927725
vc52-t88-pod28,1608927728,1608927728,1608927728,1608927728,1608927730,1608927730
vc12-t4-pod21,1608927727,1608927727,1608927727,1608927727,1608927728,1608927728
vc13-t70-pod63,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
vc91-t54-pod73,1608927737,1608927737,1608927737,1608927737,1608927740,1608927740
vc52-t88-pod1,1608927724,1608927724,1608927724,1608927724,1608927725,1608927725
vc49-t15-pod14,1608927725,1608927725,1608927725,1608927725,1608927726,1608927726
vc38-t11-pod51,1608927733,1608927733,1608927733,1608927733,1608927735,1608927735
vc37-t69-pod82,1608927739,1608927739,1608927739,1608927739,1608927741,1608927741
vc44-t56-pod87,1608927740,1608927740,1608927740,1608927740,1608927742,1608927742
vc36-t96-pod125,1608927747,1608927747,1608927747,1608927747,1608927748,1608927748
vc69-t1-pod47,1608927732,1608927732,1608927732,1608927732,1608927735,1608927735
vc19-t21-pod50,1608927732,1608927732,1608927732,1608927732,1608927732,1608927733
vc36-t96-pod61,1608927735,1608927735,1608927735,1608927735,1608927738,1608927738
