#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc69-t2-pod43,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc41-t9-pod47,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc60-t12-pod62,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc14-t25-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc43-t10-pod30,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc97-t24-pod41,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc23-t21-pod60,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc59-t36-pod68,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc6-t19-pod83,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc39-t16-pod7,1608840195,1608840196,1608840196,1608840196,1608840203,1608840203
vc39-t16-pod11,1608840196,1608840196,1608840196,1608840196,1608840212,1608840212
vc36-t50-pod16,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc81-t3-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc11-t31-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc9-t20-pod6,1608840195,1608840196,1608840196,1608840196,1608840198,1608840198
vc60-t12-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc43-t10-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc13-t14-pod80,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc92-t13-pod28,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc20-t40-pod31,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc36-t50-pod51,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc50-t28-pod79,1608840209,1608840209,1608840209,1608840209,1608840227,1608840227
vc87-t48-pod26,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc13-t14-pod64,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc84-t47-pod88,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc39-t16-pod42,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc9-t20-pod74,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc8-t44-pod95,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc94-t5-pod6,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc66-t38-pod19,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc18-t6-pod12,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc76-t43-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc92-t13-pod29,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc84-t47-pod83,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc36-t50-pod1,1608840195,1608840195,1608840195,1608840195,1608840195,1608840196
vc35-t34-pod32,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc87-t48-pod55,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc9-t20-pod83,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc35-t34-pod57,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc41-t9-pod68,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc45-t35-pod2,1608840195,1608840195,1608840195,1608840196,1608840196,1608840196
vc97-t24-pod44,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc66-t38-pod46,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc65-t37-pod50,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc13-t14-pod28,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc11-t31-pod47,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc6-t19-pod77,1608840209,1608840209,1608840209,1608840209,1608840226,1608840226
vc99-t30-pod94,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc99-t30-pod61,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc24-t26-pod75,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc99-t30-pod81,1608840210,1608840210,1608840210,1608840210,1608840227,1608840227
vc56-t18-pod106,1608840215,1608840215,1608840215,1608840215,1608840229,1608840229
vc94-t5-pod20,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc45-t35-pod27,1608840199,1608840199,1608840199,1608840199,1608840216,1608840216
vc87-t48-pod62,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc59-t36-pod56,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc59-t36-pod64,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc15-t32-pod69,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc8-t44-pod109,1608840215,1608840215,1608840215,1608840215,1608840215,1608840215
vc59-t36-pod67,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc35-t34-pod72,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc13-t14-pod96,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc47-t46-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc6-t19-pod19,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc50-t28-pod31,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc87-t48-pod40,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc20-t40-pod52,1608840204,1608840204,1608840204,1608840204,1608840218,1608840218
vc34-t15-pod84,1608840210,1608840210,1608840210,1608840210,1608840228,1608840228
vc76-t43-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc15-t32-pod37,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc8-t44-pod42,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc92-t13-pod48,1608840203,1608840203,1608840203,1608840203,1608840204,1608840204
vc43-t10-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc12-t39-pod33,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc97-t24-pod74,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc98-t17-pod10,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc40-t33-pod24,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc58-t1-pod26,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc41-t9-pod81,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc84-t47-pod59,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc65-t37-pod38,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc30-t7-pod0,1608840195,1608840195,1608840195,1608840195,1608840196,1608840196
vc84-t47-pod18,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc45-t35-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc97-t24-pod29,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc32-t23-pod22,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc91-t29-pod37,1608840201,1608840201,1608840201,1608840201,1608840216,1608840216
vc96-t42-pod9,1608840195,1608840196,1608840196,1608840196,1608840206,1608840206
vc9-t20-pod15,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc66-t38-pod16,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc89-t45-pod16,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc44-t11-pod24,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc40-t33-pod49,1608840203,1608840203,1608840203,1608840203,1608840204,1608840204
vc44-t11-pod84,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc69-t2-pod8,1608840195,1608840196,1608840196,1608840196,1608840204,1608840204
vc12-t39-pod12,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc87-t48-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc15-t32-pod22,1608840198,1608840198,1608840198,1608840198,1608840199,1608840199
vc9-t20-pod62,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc56-t18-pod90,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc59-t36-pod101,1608840214,1608840214,1608840214,1608840214,1608840214,1608840214
vc98-t17-pod33,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc40-t33-pod41,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc97-t24-pod66,1608840207,1608840207,1608840207,1608840207,1608840221,1608840221
vc32-t23-pod84,1608840210,1608840210,1608840210,1608840210,1608840210,1608840210
vc43-t10-pod62,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc39-t16-pod67,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc84-t47-pod90,1608840212,1608840212,1608840212,1608840212,1608840229,1608840229
vc43-t10-pod2,1608840195,1608840195,1608840195,1608840196,1608840196,1608840196
vc46-t8-pod18,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc41-t9-pod28,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc99-t30-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc30-t7-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc31-t49-pod62,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc34-t15-pod95,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc18-t6-pod15,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc66-t38-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc50-t28-pod7,1608840195,1608840196,1608840196,1608840196,1608840199,1608840199
vc9-t20-pod40,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc47-t46-pod5,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc88-t4-pod28,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc96-t42-pod33,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc52-t27-pod49,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc59-t36-pod0,1608840195,1608840195,1608840195,1608840195,1608840195,1608840195
vc39-t16-pod1,1608840195,1608840195,1608840195,1608840195,1608840195,1608840196
vc30-t7-pod10,1608840196,1608840196,1608840196,1608840196,1608840209,1608840209
vc96-t42-pod79,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc39-t16-pod69,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc50-t28-pod87,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc31-t49-pod39,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc50-t28-pod63,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc9-t20-pod105,1608840215,1608840215,1608840215,1608840215,1608840215,1608840215
vc24-t26-pod5,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc76-t43-pod26,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc23-t21-pod96,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc40-t33-pod35,1608840201,1608840201,1608840201,1608840201,1608840201,1608840201
vc92-t13-pod38,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc99-t30-pod76,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc50-t28-pod15,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc97-t24-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc69-t2-pod31,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc58-t1-pod33,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc18-t6-pod11,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc47-t46-pod69,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc3-t41-pod60,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc39-t16-pod60,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc9-t20-pod13,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc40-t33-pod33,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc30-t7-pod38,1608840201,1608840201,1608840201,1608840201,1608840202,1608840202
vc50-t28-pod53,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc23-t21-pod3,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc23-t21-pod43,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc6-t19-pod60,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc23-t21-pod97,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc59-t36-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc32-t23-pod44,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc43-t10-pod47,1608840203,1608840203,1608840203,1608840203,1608840204,1608840204
vc94-t5-pod19,1608840197,1608840197,1608840197,1608840197,1608840198,1608840198
vc20-t40-pod29,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc39-t16-pod44,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc9-t20-pod48,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc8-t44-pod66,1608840207,1608840207,1608840207,1608840207,1608840207,1608840207
vc31-t49-pod70,1608840208,1608840208,1608840208,1608840208,1608840208,1608840208
vc20-t40-pod5,1608840195,1608840196,1608840196,1608840196,1608840201,1608840201
vc34-t15-pod13,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc24-t26-pod17,1608840197,1608840197,1608840197,1608840197,1608840214,1608840214
vc96-t42-pod12,1608840196,1608840196,1608840196,1608840196,1608840197,1608840197
vc56-t18-pod89,1608840211,1608840211,1608840211,1608840211,1608840229,1608840229
vc31-t49-pod90,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc89-t45-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc39-t16-pod8,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc13-t14-pod11,1608840196,1608840196,1608840196,1608840196,1608840196,1608840196
vc40-t33-pod48,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc84-t47-pod91,1608840212,1608840212,1608840212,1608840212,1608840212,1608840212
vc13-t14-pod97,1608840213,1608840213,1608840213,1608840213,1608840213,1608840213
vc3-t41-pod5,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc14-t25-pod6,1608840195,1608840196,1608840196,1608840196,1608840200,1608840200
vc20-t40-pod19,1608840197,1608840197,1608840197,1608840197,1608840214,1608840214
vc14-t25-pod78,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc52-t27-pod0,1608840195,1608840195,1608840195,1608840195,1608840195,1608840195
vc36-t50-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc18-t6-pod50,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc69-t2-pod59,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc41-t9-pod9,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc12-t39-pod17,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc92-t13-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc96-t42-pod25,1608840199,1608840199,1608840199,1608840199,1608840199,1608840199
vc91-t29-pod34,1608840200,1608840200,1608840200,1608840200,1608840201,1608840201
vc8-t44-pod88,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc8-t44-pod65,1608840207,1608840207,1608840207,1608840207,1608840220,1608840220
vc94-t5-pod85,1608840211,1608840211,1608840211,1608840211,1608840211,1608840211
vc8-t44-pod102,1608840214,1608840214,1608840214,1608840214,1608840214,1608840214
vc65-t37-pod44,1608840202,1608840202,1608840202,1608840202,1608840203,1608840203
vc69-t2-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc34-t15-pod46,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc41-t9-pod46,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc35-t34-pod54,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc59-t36-pod55,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc84-t47-pod21,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc97-t24-pod28,1608840199,1608840199,1608840199,1608840199,1608840200,1608840200
vc88-t4-pod33,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc39-t16-pod45,1608840203,1608840203,1608840203,1608840203,1608840203,1608840203
vc3-t41-pod61,1608840206,1608840206,1608840206,1608840206,1608840206,1608840206
vc31-t49-pod72,1608840208,1608840208,1608840208,1608840208,1608840223,1608840223
vc34-t15-pod78,1608840209,1608840209,1608840209,1608840209,1608840209,1608840209
vc41-t9-pod7,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc52-t27-pod6,1608840195,1608840196,1608840196,1608840196,1608840200,1608840200
vc13-t14-pod16,1608840197,1608840197,1608840197,1608840197,1608840197,1608840197
vc41-t9-pod54,1608840204,1608840204,1608840204,1608840204,1608840205,1608840205
vc6-t19-pod40,1608840202,1608840202,1608840202,1608840202,1608840202,1608840202
vc99-t30-pod51,1608840204,1608840204,1608840204,1608840204,1608840204,1608840204
vc59-t36-pod59,1608840205,1608840205,1608840205,1608840205,1608840206,1608840206
vc69-t2-pod4,1608840195,1608840196,1608840196,1608840196,1608840196,1608840196
vc58-t1-pod20,1608840198,1608840198,1608840198,1608840198,1608840198,1608840198
vc47-t46-pod55,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc41-t9-pod59,1608840205,1608840205,1608840205,1608840205,1608840205,1608840205
vc52-t27-pod31,1608840200,1608840200,1608840200,1608840200,1608840200,1608840200
vc39-t16-pod48,1608840203,1608840203,1608840203,1608840203,1608840204,1608840204
