#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc37-t52-pod73,1608593068,1608593068,1608593068,1608593135,1608593135,1608593135
vc26-t14-pod15,1608593009,1608593009,1608593009,1608593023,1608593024,1608593024
vc91-t70-pod22,1608593016,1608593016,1608593016,1608593037,1608593037,1608593037
vc81-t33-pod28,1608593023,1608593023,1608593023,1608593049,1608593049,1608593049
vc44-t18-pod68,1608593063,1608593063,1608593063,1608593126,1608593126,1608593126
vc14-t36-pod0,1608592994,1608592994,1608592994,1608592994,1608592995,1608592995
vc52-t40-pod45,1608593040,1608593040,1608593040,1608593084,1608593084,1608593084
vc55-t12-pod87,1608593082,1608593082,1608593082,1608593154,1608593154,1608593154
vc33-t81-pod109,1608593104,1608593104,1608593104,1608593176,1608593176,1608593176
vc56-t84-pod19,1608593013,1608593014,1608593014,1608593032,1608593032,1608593032
vc22-t37-pod49,1608593044,1608593044,1608593044,1608593091,1608593091,1608593091
vc7-t53-pod57,1608593052,1608593052,1608593052,1608593107,1608593107,1608593107
vc80-t22-pod59,1608593054,1608593054,1608593054,1608593110,1608593110,1608593110
vc80-t22-pod41,1608593036,1608593036,1608593036,1608593076,1608593076,1608593076
vc51-t31-pod102,1608593097,1608593097,1608593097,1608593170,1608593170,1608593170
vc26-t14-pod41,1608593036,1608593036,1608593036,1608593076,1608593076,1608593076
vc94-t47-pod54,1608593049,1608593049,1608593049,1608593100,1608593100,1608593100
vc43-t17-pod64,1608593059,1608593059,1608593059,1608593120,1608593120,1608593120
vc31-t75-pod81,1608593076,1608593076,1608593076,1608593146,1608593146,1608593146
vc17-t8-pod13,1608593007,1608593007,1608593007,1608593020,1608593020,1608593020
vc65-t7-pod16,1608593010,1608593010,1608593010,1608593025,1608593025,1608593025
vc99-t65-pod20,1608593014,1608593014,1608593014,1608593034,1608593034,1608593034
vc84-t56-pod25,1608593019,1608593020,1608593020,1608593043,1608593043,1608593044
vc82-t55-pod120,1608593115,1608593115,1608593115,1608593183,1608593183,1608593183
vc18-t49-pod136,1608593131,1608593131,1608593131,1608593190,1608593190,1608593190
vc15-t66-pod30,1608593024,1608593024,1608593024,1608593052,1608593052,1608593052
vc16-t28-pod31,1608593026,1608593026,1608593026,1608593056,1608593056,1608593056
vc37-t52-pod36,1608593031,1608593031,1608593031,1608593066,1608593066,1608593066
vc31-t75-pod97,1608593092,1608593092,1608593092,1608593165,1608593165,1608593165
vc31-t75-pod101,1608593096,1608593096,1608593096,1608593169,1608593169,1608593169
vc100-t35-pod105,1608593100,1608593100,1608593100,1608593172,1608593172,1608593172
vc69-t23-pod23,1608593017,1608593017,1608593018,1608593040,1608593040,1608593040
vc3-t95-pod41,1608593036,1608593036,1608593036,1608593076,1608593076,1608593076
vc38-t16-pod45,1608593040,1608593040,1608593040,1608593083,1608593083,1608593083
vc56-t84-pod55,1608593050,1608593050,1608593050,1608593103,1608593103,1608593103
vc10-t100-pod30,1608593025,1608593025,1608593025,1608593054,1608593054,1608593054
vc64-t6-pod51,1608593046,1608593046,1608593046,1608593095,1608593095,1608593095
vc64-t6-pod61,1608593056,1608593056,1608593056,1608593114,1608593114,1608593114
vc69-t23-pod71,1608593066,1608593066,1608593066,1608593132,1608593132,1608593132
vc62-t45-pod19,1608593013,1608593014,1608593014,1608593032,1608593032,1608593032
vc42-t38-pod23,1608593018,1608593018,1608593018,1608593040,1608593040,1608593040
vc71-t10-pod48,1608593043,1608593043,1608593043,1608593090,1608593090,1608593090
vc73-t76-pod76,1608593071,1608593071,1608593071,1608593139,1608593139,1608593139
vc23-t44-pod18,1608593012,1608593012,1608593012,1608593029,1608593029,1608593029
vc96-t74-pod83,1608593078,1608593078,1608593078,1608593149,1608593149,1608593149
vc86-t34-pod95,1608593090,1608593090,1608593090,1608593163,1608593163,1608593163
vc26-t14-pod4,1608592998,1608592998,1608592998,1608593002,1608593002,1608593002
vc55-t12-pod8,1608593002,1608593002,1608593002,1608593010,1608593010,1608593010
vc7-t53-pod15,1608593009,1608593009,1608593009,1608593023,1608593023,1608593023
vc34-t1-pod92,1608593087,1608593087,1608593087,1608593159,1608593159,1608593159
vc49-t88-pod41,1608593036,1608593036,1608593036,1608593075,1608593075,1608593075
vc22-t37-pod71,1608593066,1608593066,1608593066,1608593131,1608593131,1608593131
vc61-t89-pod83,1608593078,1608593078,1608593078,1608593149,1608593149,1608593149
vc68-t85-pod25,1608593019,1608593019,1608593019,1608593043,1608593043,1608593043
vc89-t11-pod34,1608593029,1608593029,1608593029,1608593061,1608593061,1608593061
vc14-t36-pod71,1608593066,1608593066,1608593066,1608593131,1608593131,1608593131
vc89-t11-pod74,1608593069,1608593069,1608593069,1608593137,1608593137,1608593137
vc5-t59-pod14,1608593008,1608593008,1608593008,1608593021,1608593021,1608593021
vc98-t26-pod29,1608593024,1608593024,1608593024,1608593051,1608593051,1608593051
vc62-t45-pod36,1608593031,1608593031,1608593031,1608593065,1608593065,1608593065
vc33-t81-pod111,1608593106,1608593106,1608593106,1608593178,1608593178,1608593178
vc58-t25-pod62,1608593057,1608593057,1608593057,1608593116,1608593116,1608593116
vc55-t12-pod71,1608593066,1608593066,1608593066,1608593132,1608593132,1608593132
vc9-t42-pod27,1608593022,1608593022,1608593022,1608593048,1608593048,1608593048
vc39-t82-pod33,1608593028,1608593028,1608593028,1608593059,1608593059,1608593059
vc76-t63-pod48,1608593043,1608593043,1608593043,1608593090,1608593090,1608593090
vc51-t31-pod57,1608593052,1608593052,1608593052,1608593108,1608593108,1608593108
vc73-t76-pod105,1608593100,1608593100,1608593100,1608593172,1608593172,1608593172
vc17-t8-pod125,1608593120,1608593120,1608593120,1608593186,1608593186,1608593186
vc33-t81-pod140,1608593135,1608593135,1608593135,1608593191,1608593191,1608593191
vc54-t61-pod28,1608593023,1608593023,1608593023,1608593050,1608593050,1608593050
vc80-t22-pod31,1608593026,1608593026,1608593026,1608593056,1608593056,1608593056
vc96-t74-pod36,1608593031,1608593031,1608593031,1608593065,1608593065,1608593065
vc83-t64-pod93,1608593088,1608593088,1608593088,1608593161,1608593161,1608593161
vc42-t38-pod29,1608593024,1608593024,1608593024,1608593051,1608593051,1608593051
vc28-t51-pod61,1608593056,1608593056,1608593056,1608593114,1608593114,1608593114
vc18-t49-pod149,1608593145,1608593145,1608593145,1608593192,1608593192,1608593192
vc5-t59-pod3,1608592997,1608592997,1608592997,1608592999,1608592999,1608592999
vc26-t14-pod12,1608593006,1608593006,1608593006,1608593018,1608593018,1608593018
vc70-t9-pod15,1608593009,1608593009,1608593009,1608593023,1608593023,1608593023
vc12-t48-pod28,1608593023,1608593023,1608593023,1608593049,1608593049,1608593049
vc77-t54-pod7,1608593001,1608593001,1608593001,1608593007,1608593007,1608593007
vc78-t77-pod85,1608593080,1608593080,1608593080,1608593152,1608593152,1608593152
vc54-t61-pod115,1608593110,1608593110,1608593110,1608593180,1608593180,1608593180
vc63-t5-pod87,1608593082,1608593082,1608593082,1608593154,1608593154,1608593154
vc82-t55-pod20,1608593014,1608593014,1608593014,1608593033,1608593033,1608593033
vc29-t87-pod32,1608593026,1608593026,1608593026,1608593056,1608593056,1608593056
vc31-t75-pod35,1608593030,1608593030,1608593030,1608593063,1608593063,1608593063
vc59-t32-pod52,1608593047,1608593047,1608593047,1608593098,1608593098,1608593098
vc84-t56-pod3,1608592997,1608592997,1608592997,1608593000,1608593000,1608593000
vc27-t94-pod58,1608593053,1608593053,1608593053,1608593109,1608593109,1608593109
vc54-t61-pod59,1608593054,1608593054,1608593054,1608593111,1608593111,1608593111
vc22-t37-pod20,1608593014,1608593014,1608593014,1608593033,1608593033,1608593033
vc62-t45-pod52,1608593047,1608593047,1608593047,1608593098,1608593098,1608593098
vc34-t1-pod61,1608593056,1608593056,1608593056,1608593114,1608593114,1608593114
vc15-t66-pod76,1608593071,1608593071,1608593071,1608593139,1608593139,1608593139
vc55-t12-pod7,1608593001,1608593001,1608593001,1608593007,1608593007,1608593007
vc99-t65-pod17,1608593011,1608593011,1608593011,1608593028,1608593028,1608593028
vc78-t77-pod18,1608593012,1608593012,1608593012,1608593029,1608593029,1608593029
vc32-t15-pod60,1608593055,1608593055,1608593055,1608593113,1608593113,1608593113
vc36-t30-pod16,1608593010,1608593011,1608593011,1608593026,1608593026,1608593026
vc61-t89-pod53,1608593048,1608593048,1608593048,1608593100,1608593100,1608593100
vc91-t70-pod59,1608593054,1608593054,1608593054,1608593110,1608593110,1608593110
vc45-t19-pod82,1608593077,1608593077,1608593077,1608593147,1608593147,1608593147
vc11-t20-pod107,1608593102,1608593102,1608593102,1608593175,1608593175,1608593175
vc32-t15-pod119,1608593114,1608593114,1608593114,1608593183,1608593183,1608593183
vc6-t4-pod123,1608593118,1608593118,1608593118,1608593185,1608593185,1608593185
vc19-t27-pod16,1608593010,1608593010,1608593010,1608593025,1608593025,1608593025
vc15-t66-pod47,1608593042,1608593042,1608593042,1608593086,1608593086,1608593086
vc65-t7-pod49,1608593044,1608593044,1608593044,1608593091,1608593091,1608593091
vc7-t53-pod52,1608593047,1608593047,1608593047,1608593097,1608593097,1608593097
vc61-t89-pod133,1608593128,1608593128,1608593128,1608593189,1608593189,1608593189
vc78-t77-pod12,1608593006,1608593006,1608593006,1608593017,1608593017,1608593017
vc60-t62-pod66,1608593061,1608593061,1608593061,1608593123,1608593123,1608593123
vc6-t4-pod86,1608593081,1608593081,1608593081,1608593152,1608593152,1608593152
vc27-t94-pod90,1608593085,1608593085,1608593085,1608593158,1608593158,1608593158
vc84-t56-pod4,1608592998,1608592998,1608592998,1608593002,1608593002,1608593002
vc62-t45-pod42,1608593037,1608593037,1608593037,1608593077,1608593077,1608593077
vc85-t69-pod44,1608593039,1608593039,1608593039,1608593081,1608593081,1608593081
vc58-t25-pod54,1608593049,1608593049,1608593049,1608593101,1608593101,1608593101
vc14-t36-pod122,1608593117,1608593117,1608593117,1608593184,1608593184,1608593184
vc61-t89-pod13,1608593007,1608593007,1608593007,1608593020,1608593020,1608593020
vc98-t26-pod22,1608593016,1608593017,1608593017,1608593038,1608593038,1608593038
vc77-t54-pod53,1608593048,1608593048,1608593048,1608593100,1608593100,1608593100
vc6-t4-pod117,1608593112,1608593112,1608593112,1608593181,1608593181,1608593181
vc7-t53-pod0,1608592994,1608592994,1608592994,1608592994,1608592995,1608592995
vc68-t85-pod15,1608593009,1608593009,1608593009,1608593023,1608593023,1608593023
vc3-t95-pod57,1608593052,1608593052,1608593052,1608593108,1608593108,1608593108
vc17-t8-pod58,1608593053,1608593053,1608593053,1608593108,1608593108,1608593108
vc26-t14-pod69,1608593064,1608593064,1608593064,1608593129,1608593129,1608593129
vc98-t26-pod70,1608593065,1608593065,1608593065,1608593130,1608593130,1608593130
vc84-t56-pod77,1608593072,1608593072,1608593072,1608593141,1608593141,1608593141
vc45-t19-pod85,1608593080,1608593080,1608593080,1608593151,1608593151,1608593151
vc68-t85-pod7,1608593001,1608593001,1608593001,1608593008,1608593008,1608593008
vc41-t3-pod11,1608593005,1608593005,1608593005,1608593015,1608593015,1608593015
vc41-t3-pod32,1608593027,1608593027,1608593027,1608593058,1608593058,1608593058
vc56-t84-pod62,1608593057,1608593057,1608593057,1608593116,1608593116,1608593116
vc85-t69-pod90,1608593085,1608593085,1608593085,1608593158,1608593158,1608593158
vc52-t40-pod88,1608593083,1608593083,1608593083,1608593155,1608593155,1608593155
vc87-t46-pod4,1608592998,1608592998,1608592998,1608593002,1608593002,1608593002
vc44-t18-pod26,1608593021,1608593021,1608593021,1608593046,1608593046,1608593046
vc22-t37-pod30,1608593024,1608593024,1608593024,1608593052,1608593052,1608593052
vc66-t72-pod79,1608593074,1608593074,1608593074,1608593143,1608593143,1608593144
vc69-t23-pod79,1608593074,1608593074,1608593074,1608593144,1608593144,1608593144
vc8-t91-pod3,1608592997,1608592997,1608592997,1608592999,1608592999,1608592999
vc76-t63-pod34,1608593029,1608593029,1608593029,1608593062,1608593062,1608593062
vc39-t82-pod37,1608593032,1608593032,1608593032,1608593067,1608593067,1608593067
vc91-t70-pod58,1608593053,1608593053,1608593053,1608593108,1608593108,1608593108
vc50-t68-pod54,1608593049,1608593049,1608593049,1608593102,1608593102,1608593102
vc44-t18-pod59,1608593054,1608593054,1608593054,1608593110,1608593110,1608593110
vc58-t25-pod61,1608593056,1608593056,1608593056,1608593115,1608593115,1608593115
vc24-t50-pod62,1608593057,1608593057,1608593057,1608593117,1608593117,1608593117
vc80-t22-pod0,1608592994,1608592994,1608592994,1608592994,1608592995,1608592995
vc75-t90-pod2,1608592996,1608592996,1608592996,1608592998,1608592998,1608592998
vc24-t50-pod7,1608593001,1608593001,1608593001,1608593008,1608593008,1608593008
vc97-t79-pod12,1608593006,1608593006,1608593006,1608593017,1608593017,1608593017
vc20-t13-pod72,1608593067,1608593067,1608593067,1608593133,1608593134,1608593134
vc72-t21-pod81,1608593076,1608593076,1608593076,1608593146,1608593146,1608593146
vc67-t97-pod93,1608593088,1608593088,1608593088,1608593161,1608593161,1608593161
vc54-t61-pod135,1608593130,1608593130,1608593130,1608593190,1608593190,1608593190
vc53-t60-pod18,1608593012,1608593012,1608593012,1608593030,1608593030,1608593030
vc44-t18-pod24,1608593019,1608593019,1608593019,1608593042,1608593042,1608593042
vc43-t17-pod56,1608593051,1608593051,1608593051,1608593106,1608593106,1608593106
vc6-t4-pod63,1608593058,1608593058,1608593058,1608593118,1608593118,1608593118
vc43-t17-pod34,1608593029,1608593029,1608593029,1608593062,1608593062,1608593062
vc54-t61-pod55,1608593050,1608593050,1608593050,1608593103,1608593103,1608593103
vc74-t41-pod145,1608593140,1608593140,1608593140,1608593192,1608593192,1608593192
vc73-t76-pod8,1608593002,1608593002,1608593002,1608593009,1608593009,1608593009
vc93-t92-pod25,1608593019,1608593019,1608593019,1608593043,1608593043,1608593043
vc34-t1-pod27,1608593021,1608593021,1608593021,1608593047,1608593047,1608593047
vc14-t36-pod33,1608593028,1608593028,1608593028,1608593059,1608593059,1608593059
vc22-t37-pod3,1608592997,1608592997,1608592997,1608593000,1608593000,1608593000
vc76-t63-pod20,1608593014,1608593015,1608593015,1608593034,1608593034,1608593034
vc94-t47-pod40,1608593035,1608593035,1608593035,1608593072,1608593072,1608593072
vc7-t53-pod135,1608593130,1608593130,1608593130,1608593190,1608593190,1608593190
vc97-t79-pod67,1608593062,1608593062,1608593062,1608593124,1608593124,1608593124
vc80-t22-pod127,1608593122,1608593122,1608593122,1608593187,1608593187,1608593187
vc66-t72-pod135,1608593130,1608593130,1608593130,1608593190,1608593190,1608593190
vc57-t96-pod33,1608593028,1608593028,1608593028,1608593060,1608593060,1608593060
vc87-t46-pod53,1608593048,1608593048,1608593048,1608593100,1608593100,1608593100
vc22-t37-pod63,1608593058,1608593058,1608593058,1608593117,1608593117,1608593117
vc26-t14-pod64,1608593059,1608593059,1608593059,1608593121,1608593121,1608593121
vc30-t29-pod60,1608593055,1608593055,1608593055,1608593113,1608593113,1608593113
vc6-t4-pod25,1608593019,1608593019,1608593019,1608593043,1608593043,1608593043
vc62-t45-pod28,1608593023,1608593023,1608593023,1608593050,1608593050,1608593050
vc50-t68-pod19,1608593013,1608593014,1608593014,1608593032,1608593032,1608593032
vc45-t19-pod37,1608593032,1608593032,1608593032,1608593067,1608593067,1608593067
vc61-t89-pod59,1608593054,1608593054,1608593054,1608593111,1608593111,1608593111
vc14-t36-pod16,1608593010,1608593010,1608593010,1608593025,1608593025,1608593025
vc12-t48-pod49,1608593044,1608593044,1608593044,1608593091,1608593091,1608593091
vc67-t97-pod95,1608593090,1608593090,1608593090,1608593163,1608593163,1608593163
vc66-t72-pod68,1608593063,1608593063,1608593063,1608593126,1608593126,1608593126
vc64-t6-pod80,1608593075,1608593075,1608593075,1608593145,1608593145,1608593145
vc89-t11-pod0,1608592994,1608592994,1608592994,1608592994,1608592995,1608592995
vc15-t66-pod12,1608593006,1608593006,1608593006,1608593016,1608593016,1608593016
vc21-t93-pod26,1608593020,1608593021,1608593021,1608593045,1608593045,1608593045
vc57-t96-pod28,1608593023,1608593023,1608593023,1608593050,1608593050,1608593050
vc46-t39-pod22,1608593016,1608593017,1608593017,1608593038,1608593038,1608593038
vc73-t76-pod117,1608593112,1608593112,1608593112,1608593181,1608593181,1608593181
vc66-t72-pod124,1608593119,1608593119,1608593119,1608593185,1608593185,1608593185
vc80-t22-pod137,1608593132,1608593132,1608593132,1608593190,1608593190,1608593190
vc94-t47-pod6,1608593000,1608593000,1608593000,1608593006,1608593006,1608593006
vc32-t15-pod14,1608593008,1608593008,1608593008,1608593022,1608593022,1608593022
vc87-t46-pod18,1608593012,1608593012,1608593012,1608593030,1608593030,1608593030
vc66-t72-pod134,1608593129,1608593129,1608593129,1608593189,1608593189,1608593189
vc82-t55-pod103,1608593098,1608593098,1608593098,1608593170,1608593170,1608593170
vc37-t52-pod109,1608593104,1608593104,1608593104,1608593176,1608593176,1608593176
vc55-t12-pod2,1608592996,1608592996,1608592996,1608592998,1608592998,1608592998
vc36-t30-pod20,1608593014,1608593015,1608593015,1608593034,1608593034,1608593034
vc28-t51-pod63,1608593058,1608593058,1608593058,1608593117,1608593117,1608593117
vc18-t49-pod88,1608593083,1608593083,1608593083,1608593155,1608593155,1608593155
vc23-t44-pod75,1608593070,1608593070,1608593070,1608593137,1608593137,1608593137
vc46-t39-pod82,1608593077,1608593077,1608593077,1608593148,1608593148,1608593148
vc32-t15-pod40,1608593035,1608593035,1608593035,1608593074,1608593074,1608593074
vc32-t15-pod56,1608593051,1608593051,1608593051,1608593106,1608593106,1608593106
vc23-t44-pod57,1608593052,1608593052,1608593052,1608593107,1608593107,1608593107
vc6-t4-pod68,1608593063,1608593063,1608593063,1608593126,1608593126,1608593126
