#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc83-t19-pod362,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc7-t23-pod54,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc23-t8-pod190,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc44-t20-pod341,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc40-t1-pod221,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc100-t14-pod139,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc27-t3-pod300,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc59-t5-pod355,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc8-t18-pod113,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc15-t7-pod178,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc15-t7-pod86,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc83-t19-pod289,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc23-t8-pod369,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc77-t6-pod347,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc7-t23-pod76,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc40-t1-pod182,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc55-t4-pod168,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc7-t23-pod194,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc28-t9-pod180,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc63-t22-pod311,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc44-t20-pod167,1609024242,1609024246,1609024246,1609024246,1609024250,1609024250
vc87-t13-pod138,1609024242,1609024245,1609024245,1609024245,1609024248,1609024248
vc50-t21-pod41,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc40-t1-pod279,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc55-t4-pod294,1609024243,1609024252,1609024252,1609024252,1609024253,1609024253
vc72-t25-pod376,1609024243,1609024257,1609024257,1609024257,1609024261,1609024261
vc17-t16-pod368,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc31-t10-pod215,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc40-t1-pod187,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc89-t12-pod1,1609024224,1609024225,1609024225,1609024225,1609024225,1609024225
vc87-t13-pod157,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc55-t4-pod249,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc28-t9-pod42,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc48-t17-pod0,1609024224,1609024225,1609024225,1609024225,1609024225,1609024225
vc50-t21-pod1,1609024224,1609024225,1609024225,1609024225,1609024225,1609024225
vc15-t7-pod242,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc28-t9-pod184,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc83-t19-pod327,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc31-t10-pod112,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc12-t15-pod233,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc12-t15-pod376,1609024243,1609024256,1609024257,1609024257,1609024261,1609024261
vc50-t21-pod260,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc50-t21-pod291,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc41-t2-pod194,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc100-t14-pod201,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc12-t15-pod224,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc44-t20-pod349,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc15-t7-pod350,1609024243,1609024255,1609024255,1609024255,1609024260,1609024260
vc47-t11-pod156,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc63-t22-pod232,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc23-t8-pod215,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc87-t13-pod83,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc12-t15-pod159,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc40-t1-pod34,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc87-t13-pod358,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc50-t21-pod340,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc59-t5-pod72,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc8-t18-pod274,1609024243,1609024251,1609024251,1609024252,1609024255,1609024255
vc100-t14-pod178,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc83-t19-pod332,1609024243,1609024254,1609024254,1609024254,1609024254,1609024255
vc23-t8-pod298,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc50-t21-pod221,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc40-t1-pod314,1609024243,1609024253,1609024253,1609024253,1609024258,1609024258
vc15-t7-pod101,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc47-t11-pod319,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc44-t20-pod121,1609024241,1609024244,1609024244,1609024245,1609024247,1609024247
vc8-t18-pod341,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc77-t6-pod416,1609024244,1609024258,1609024258,1609024258,1609024262,1609024262
vc15-t7-pod310,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc15-t7-pod406,1609024244,1609024257,1609024257,1609024258,1609024262,1609024262
vc63-t22-pod177,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc87-t13-pod184,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc12-t15-pod223,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc7-t23-pod241,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc88-t24-pod364,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc83-t19-pod93,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc27-t3-pod255,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc44-t20-pod231,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc88-t24-pod277,1609024243,1609024252,1609024252,1609024252,1609024255,1609024255
vc59-t5-pod168,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc59-t5-pod7,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc72-t25-pod123,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc41-t2-pod299,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc41-t2-pod47,1609024241,1609024242,1609024242,1609024242,1609024242,1609024242
vc27-t3-pod21,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc100-t14-pod158,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc17-t16-pod9,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc41-t2-pod97,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc28-t9-pod335,1609024243,1609024254,1609024254,1609024255,1609024258,1609024258
vc17-t16-pod279,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc77-t6-pod94,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc7-t23-pod59,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc7-t23-pod79,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc15-t7-pod127,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc15-t7-pod190,1609024242,1609024247,1609024247,1609024247,1609024251,1609024251
vc28-t9-pod373,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc44-t20-pod332,1609024243,1609024254,1609024254,1609024254,1609024259,1609024259
vc59-t5-pod229,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc100-t14-pod221,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc44-t20-pod105,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc31-t10-pod14,1609024240,1609024240,1609024240,1609024240,1609024241,1609024241
vc40-t1-pod82,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc41-t2-pod81,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc15-t7-pod302,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc15-t7-pod60,1609024241,1609024242,1609024242,1609024242,1609024244,1609024244
vc100-t14-pod52,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc27-t3-pod270,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc59-t5-pod343,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc89-t12-pod94,1609024241,1609024243,1609024243,1609024244,1609024245,1609024245
vc100-t14-pod19,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc17-t16-pod261,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc31-t10-pod145,1609024242,1609024245,1609024245,1609024245,1609024245,1609024246
vc8-t18-pod53,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc28-t9-pod23,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc50-t21-pod323,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc47-t11-pod29,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc12-t15-pod67,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc8-t18-pod330,1609024243,1609024254,1609024254,1609024254,1609024259,1609024259
vc15-t7-pod167,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc63-t22-pod292,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc31-t10-pod244,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc59-t5-pod394,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc59-t5-pod55,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc77-t6-pod99,1609024241,1609024244,1609024244,1609024244,1609024245,1609024245
vc17-t16-pod174,1609024242,1609024246,1609024246,1609024247,1609024250,1609024250
vc47-t11-pod130,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc23-t8-pod103,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc31-t10-pod231,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc88-t24-pod205,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc59-t5-pod290,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc8-t18-pod36,1609024241,1609024241,1609024241,1609024241,1609024241,1609024241
vc15-t7-pod278,1609024243,1609024252,1609024252,1609024252,1609024255,1609024255
vc27-t3-pod235,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc55-t4-pod318,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc40-t1-pod207,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc89-t12-pod2,1609024224,1609024225,1609024225,1609024225,1609024225,1609024225
vc15-t7-pod57,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc12-t15-pod23,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc41-t2-pod372,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc15-t7-pod55,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc72-t25-pod277,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc72-t25-pod202,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc17-t16-pod152,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc8-t18-pod353,1609024243,1609024255,1609024255,1609024255,1609024260,1609024260
vc23-t8-pod174,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc23-t8-pod317,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc50-t21-pod11,1609024240,1609024240,1609024240,1609024240,1609024240,1609024240
vc40-t1-pod67,1609024241,1609024242,1609024242,1609024242,1609024242,1609024243
vc89-t12-pod235,1609024242,1609024249,1609024249,1609024250,1609024253,1609024253
vc8-t18-pod74,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc15-t7-pod282,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc27-t3-pod220,1609024242,1609024249,1609024249,1609024249,1609024252,1609024252
vc72-t25-pod82,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc15-t7-pod312,1609024243,1609024253,1609024253,1609024253,1609024258,1609024258
vc8-t18-pod355,1609024243,1609024255,1609024255,1609024256,1609024260,1609024260
vc100-t14-pod195,1609024242,1609024247,1609024247,1609024248,1609024251,1609024251
vc15-t7-pod1,1609024224,1609024225,1609024225,1609024225,1609024225,1609024225
vc31-t10-pod264,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc12-t15-pod322,1609024243,1609024254,1609024254,1609024254,1609024258,1609024258
vc7-t23-pod398,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc55-t4-pod240,1609024242,1609024250,1609024250,1609024250,1609024254,1609024254
vc31-t10-pod132,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc28-t9-pod170,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc27-t3-pod188,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc41-t2-pod90,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc77-t6-pod167,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc15-t7-pod369,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc17-t16-pod148,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc55-t4-pod121,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc8-t18-pod11,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc100-t14-pod156,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc44-t20-pod59,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc8-t18-pod166,1609024242,1609024246,1609024246,1609024246,1609024249,1609024249
vc77-t6-pod146,1609024242,1609024246,1609024246,1609024246,1609024248,1609024248
vc17-t16-pod392,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc87-t13-pod223,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc15-t7-pod110,1609024241,1609024244,1609024244,1609024244,1609024246,1609024246
vc15-t7-pod88,1609024241,1609024243,1609024243,1609024243,1609024245,1609024245
vc100-t14-pod4,1609024225,1609024225,1609024225,1609024225,1609024225,1609024225
vc59-t5-pod22,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc7-t23-pod372,1609024243,1609024256,1609024256,1609024256,1609024256,1609024257
vc88-t24-pod272,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc88-t24-pod333,1609024243,1609024254,1609024254,1609024255,1609024259,1609024259
vc28-t9-pod367,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc17-t16-pod63,1609024241,1609024242,1609024242,1609024242,1609024243,1609024243
vc83-t19-pod72,1609024241,1609024243,1609024243,1609024243,1609024244,1609024244
vc63-t22-pod31,1609024241,1609024241,1609024241,1609024241,1609024241,1609024241
vc50-t21-pod263,1609024242,1609024251,1609024251,1609024251,1609024255,1609024255
vc50-t21-pod124,1609024241,1609024245,1609024245,1609024245,1609024247,1609024247
vc8-t18-pod265,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc41-t2-pod346,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc87-t13-pod271,1609024243,1609024251,1609024251,1609024251,1609024251,1609024252
vc55-t4-pod22,1609024240,1609024241,1609024241,1609024241,1609024241,1609024241
vc89-t12-pod139,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc72-t25-pod198,1609024242,1609024248,1609024248,1609024248,1609024251,1609024251
vc77-t6-pod302,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
vc100-t14-pod134,1609024241,1609024245,1609024245,1609024245,1609024248,1609024248
vc100-t14-pod271,1609024243,1609024251,1609024251,1609024251,1609024255,1609024255
vc17-t16-pod238,1609024242,1609024250,1609024250,1609024250,1609024253,1609024253
vc27-t3-pod355,1609024243,1609024255,1609024255,1609024255,1609024260,1609024260
vc72-t25-pod361,1609024243,1609024256,1609024256,1609024256,1609024260,1609024260
vc77-t6-pod39,1609024241,1609024241,1609024241,1609024241,1609024242,1609024242
vc77-t6-pod393,1609024243,1609024257,1609024257,1609024257,1609024262,1609024262
vc59-t5-pod310,1609024243,1609024253,1609024253,1609024253,1609024258,1609024258
vc7-t23-pod365,1609024243,1609024256,1609024256,1609024256,1609024261,1609024261
vc59-t5-pod187,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc17-t16-pod398,1609024244,1609024257,1609024257,1609024257,1609024262,1609024262
vc7-t23-pod172,1609024242,1609024247,1609024247,1609024247,1609024250,1609024250
vc15-t7-pod226,1609024242,1609024249,1609024249,1609024249,1609024253,1609024253
vc63-t22-pod312,1609024243,1609024253,1609024253,1609024254,1609024254,1609024254
vc72-t25-pod338,1609024243,1609024255,1609024255,1609024255,1609024259,1609024259
vc48-t17-pod27,1609024240,1609024241,1609024241,1609024241,1609024250,1609024250
vc100-t14-pod277,1609024243,1609024252,1609024252,1609024252,1609024256,1609024256
vc63-t22-pod299,1609024243,1609024253,1609024253,1609024253,1609024257,1609024257
